from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5850047;5916627;286;19988;81;51;20785;149;120;29890;152;124;27163;42;25007;37;25007;27
5850048;5916627;290;20270;82;52;21040;149;124;31164;159;126;31164;42;25459;37;25459;27
5850049;5916627;291;20344;83;52;21067;155;129;31968;165;131;31968;43;25178;38;25178;28
5850050;5916627;292;20454;84;53;21260;149;124;31627;159;126;31627;43;25486;38;25486;28
5850051;5916627;302;21175;84;53;21260;160;132;32187;172;134;32187;-1;26342;-1;26342;-1
5850052;5916627;303;21230;87;55;21980;160;133;32243;172;135;32243;-1;27432;-1;27432;-1
5850053;5916627;307;21484;88;56;22145;165;136;32496;179;138;32496;-1;27382;-1;27382;-1
5850054;5916627;312;21872;99;63;23492;165;142;32884;179;144;32884;-1;38805;-1;38466;-1
5850055;5916627;317;22222;99;63;23492;169;147;33235;179;125;30508;-1;25318;-1;27314;-1
5850056;5916627;320;22408;99;63;23492;172;149;33420;179;127;30693;-1;25418;-1;27414;-1
5850057;5916627;326;22793;99;63;23492;172;146;35878;179;133;31079;-1;38430;-1;38091;-1
5850058;5916627;327;22903;128;81;32127;172;147;35988;179;134;31189;-1;38226;-1;37887;-1
5850059;5916627;332;23256;128;81;32127;179;152;36341;179;139;31542;43;38331;39;37992;28
5850060;5916627;338;23642;128;81;32127;179;158;36727;179;145;31928;43;27405;39;27394;28
5850061;5916627;424;29702;118;75;29580;187;155;39318;196;152;39318;50;32275;45;32275;31
5850062;5916627;426;29839;118;75;29580;187;157;39455;196;154;39455;50;32121;45;32121;31
5850063;5916627;421;29487;118;75;29580;183;152;39104;192;149;39104;50;31890;45;31890;31
5850064;5916627;417;29176;118;75;29580;179;148;38793;192;164;41520;50;31699;44;31699;30
5850065;5916627;416;29127;118;75;29078;179;147;38743;192;163;41470;49;31522;44;31522;30
5850066;5916627;410;28727;116;73;28765;176;133;37774;183;149;40501;49;31108;43;31108;30
5850067;5916627;410;28672;116;73;28725;176;133;37761;183;149;40488;49;31253;43;31253;30
5850068;5916627;386;27040;108;68;27100;172;150;37870;179;145;32941;48;30733;42;30733;28
5850069;5916627;400;28003;110;69;27359;172;147;37662;179;142;32734;47;29982;41;29982;28
5850070;5916627;392;27424;110;69;27359;169;148;39734;179;145;33593;47;29038;42;29038;28
5850071;5916627;406;28425;106;67;28160;169;144;36403;179;145;33616;44;28293;39;28293;26
5850072;5916627;410;28720;107;68;28462;165;138;34784;152;126;31349;46;29348;40;29348;27
5850073;5916627;410;28705;106;67;28456;165;134;34118;152;124;31391;45;29114;40;29114;27
5850074;5916627;412;28840;106;67;28543;165;135;34193;152;125;31466;46;29175;40;29132;27
5850075;5916627;412;28873;107;67;28640;165;137;34350;152;122;31554;46;29509;40;29241;27
5850076;5916627;415;29027;107;68;28744;165;143;45267;152;126;32074;47;29206;41;29206;27
5850077;5916627;420;29431;107;68;28645;165;139;39804;159;129;32251;46;29371;41;29371;27
5850078;5916627;424;29671;107;68;28605;165;142;39868;165;133;33117;47;29695;41;29695;27
5850079;5916627;414;28993;106;67;28849;169;142;35600;165;132;34014;46;29653;41;29653;27
5850080;5916627;411;28798;108;68;29346;169;142;35576;159;129;33814;45;29310;40;29310;27
5850081;5916627;422;29544;108;68;29481;169;147;35944;165;134;33860;46;29674;40;29674;27
5850082;5916627;428;29961;109;69;29720;172;153;36361;179;141;35021;49;30473;43;30473;29
5850083;5916627;430;30091;110;70;29948;172;155;36492;179;143;35152;50;30911;44;30911;29
5850084;5916627;434;30368;111;70;30178;176;159;36768;179;147;35429;50;31073;44;31073;30
5850085;5916627;436;30528;112;71;30302;179;140;36137;183;149;35588;50;31232;44;31232;30
5850086;5916627;440;30765;113;71;30367;179;143;36374;187;153;35826;50;31353;44;31353;30
5850087;5916627;442;30962;113;71;30367;179;146;36571;187;156;36023;-1;29520;-1;29520;-1
5850088;5916627;432;30273;112;71;29852;172;153;50427;179;144;33932;-1;29783;-1;29783;-1
5850089;5916627;433;30304;112;71;29852;172;154;50459;179;145;33964;-1;29913;-1;29913;-1
5850090;5916627;436;30539;113;72;30270;169;144;51021;179;136;34526;47;30199;42;30199;27
5850091;5916627;437;30624;113;72;30270;165;141;50806;179;133;34311;47;30681;42;30268;27
5850092;5916627;442;30951;113;72;30297;169;146;51134;179;138;34639;48;30868;43;30868;28
5850093;5916627;448;31378;113;72;30297;172;152;51560;179;144;35065;48;31231;43;31231;28
5850094;5916627;470;32869;113;72;30297;192;167;42350;192;163;40028;-1;31288;-1;31288;-1
5850095;5916627;467;32664;115;73;30777;184;164;42890;187;161;39823;-1;-1;-1;-1;-1
5850096;5916627;474;33150;122;77;33008;202;177;41328;196;171;38620;57;32209;51;33828;36
5850097;5916627;474;33188;122;77;33008;207;184;39520;196;172;38658;55;32546;49;34165;34
5850098;5916627;476;33338;137;87;34647;195;177;44358;196;174;38809;55;-1;50;-1;34
5850099;5916627;487;34084;137;87;34647;207;180;44526;205;191;53121;57;-1;51;-1;36
5850100;5916627;486;33991;-1;-1;-1;199;178;44433;205;189;53028;57;-1;52;-1;36
5850101;5916627;489;34255;-1;-1;-1;207;182;44697;205;193;53292;57;-1;52;-1;36
5850102;5916627;522;36568;146;92;36643;172;150;40778;187;159;49373;59;36944;52;37677;34
5850103;5916627;521;36490;146;92;36643;169;146;42869;187;154;49012;59;37465;52;37469;33
5850104;5916627;524;36665;146;92;36643;165;141;46803;183;149;48680;59;37127;52;37131;32
5850105;5916627;525;36752;146;92;36643;165;139;46630;179;147;48507;58;36950;51;36954;32
5850106;5916627;524;36689;143;91;36164;165;138;46568;179;146;48444;57;36596;50;36600;31
5850107;5916627;519;36327;144;91;36106;165;132;41904;165;135;39930;57;36508;50;36512;31
5850108;5916627;523;36575;142;90;36089;165;136;42153;165;134;39871;56;36389;49;36392;30
5850109;5916627;518;36287;137;87;35836;165;136;44758;152;122;38972;59;36962;52;36966;32
5850110;5916627;521;36474;139;88;36122;165;138;44945;152;124;39159;58;36988;51;36992;32
5850111;5916627;524;36657;140;88;36313;165;141;45128;159;127;39342;58;37132;52;37136;32
5850112;5916627;529;37007;142;90;36710;165;140;47014;165;132;39705;60;37523;53;37526;33
5850113;5916627;528;36970;143;90;37022;165;134;46568;172;136;40005;59;37601;52;37605;32
5850114;5916627;531;37188;144;91;37017;165;134;46302;179;145;46302;60;37819;53;37823;33
5850115;5916627;535;37440;146;92;37365;165;136;46441;179;147;46441;61;38137;54;38141;33
5850116;5916627;546;38253;145;92;37184;165;139;46404;179;147;46408;61;38838;54;38842;34
5850117;5916627;545;38128;148;94;37920;165;141;46126;165;135;43347;62;38831;54;38835;34
5850118;5916627;546;38225;149;95;38137;158;126;45741;159;130;42962;62;38909;55;38912;34
5850119;5916627;553;38702;154;98;38924;165;138;46550;165;130;43303;65;39215;57;39218;36
5850120;5916627;554;38786;152;96;38513;165;134;45934;159;128;43155;64;39888;56;39763;35
5850121;5916627;556;38930;153;97;38563;165;136;46058;159;130;43279;65;40008;57;39884;35
5850122;5916627;556;38896;154;97;38692;161;129;45595;152;123;42816;65;40161;57;40165;35
5850123;5916627;561;39286;157;99;39230;165;132;45839;152;126;43060;69;40661;60;40665;37
5850124;5916627;565;39547;157;100;39434;165;137;47188;159;129;43267;67;40965;59;40969;36
5850125;5916627;570;39888;159;100;39681;165;140;47352;159;131;43707;68;41224;60;41285;37
5850126;5916627;574;40162;161;102;39950;165;141;47460;165;135;44682;70;46897;61;47171;38
5850127;5916627;576;40336;163;103;40559;169;145;47689;165;134;44139;69;46833;60;47070;38
5850128;5916627;580;40597;162;103;40490;169;149;48547;179;147;47798;69;46690;61;46965;38
5850129;5916627;587;41066;164;104;40907;169;148;48486;183;150;47999;70;47201;62;47475;39
5850130;5916627;588;41150;165;104;41108;169;147;48710;187;153;48224;71;47317;63;48432;39
5850131;5916627;592;41439;166;105;41351;169;148;50980;187;156;48402;70;47256;62;48134;39
5850132;5916627;596;41698;167;106;41644;169;143;48038;187;159;48654;70;47317;62;48195;38
5850133;5916627;599;41960;169;107;41803;169;146;47819;187;161;49453;70;47087;62;47965;38
5850134;5916627;601;42044;170;108;42010;169;147;47898;187;162;49537;70;47150;62;48027;39
5850135;5916627;612;42824;173;109;42817;172;157;47989;196;175;49746;70;46618;62;47496;39
5850136;5916627;616;43147;173;109;42817;172;154;47819;196;175;50943;67;47752;59;48630;37
5851873;5916627;191;13401;61;39;12769;137;104;18220;144;120;18220;37;18489;34;18489;26
5851874;5916627;192;13420;58;37;12549;133;100;17908;144;116;17908;37;18306;33;18306;26
5851875;5916627;189;13198;58;37;12549;127;96;17686;140;112;17686;37;18364;33;18364;26
5851876;5916627;189;13228;58;37;12549;127;87;18038;136;103;18038;37;18521;33;18521;26
5851877;5916627;190;13335;67;43;16053;127;94;18540;137;110;18540;36;18260;33;18260;25
5851878;5916627;193;13490;65;42;15737;128;97;18696;141;113;18696;35;17878;32;17878;24
5851879;5916627;216;15110;62;39;15000;106;71;16881;125;87;16881;34;17387;31;17387;23
5851880;5916627;219;15305;62;39;15000;92;62;16297;112;78;16297;34;16854;31;16854;23
5851881;5916627;218;15285;61;39;14782;92;62;16284;112;78;16284;33;16565;30;16565;23
5851882;5916627;217;15198;61;39;14701;92;61;15932;112;77;15932;33;16631;30;16631;22
5851883;5916627;217;15215;60;38;14667;106;74;16147;125;90;16147;33;16469;30;16469;22
5851884;5916627;218;15246;62;39;14913;113;75;16178;125;91;16178;33;16569;30;16569;22
5851885;5916627;222;15554;63;40;15324;113;79;16486;125;95;16486;34;16932;31;16932;23
5851887;5916627;-1;-1;63;40;15324;-1;-1;-1;-1;-1;-1;34;29385;31;29316;23
5851888;5916627;-1;-1;63;40;15324;-1;-1;-1;-1;-1;-1;34;29633;31;29564;23
5851889;5916627;306;21391;118;75;27918;243;214;44510;233;197;40732;53;29852;49;29783;37
5851890;5916627;305;21368;94;60;21107;243;213;44487;233;196;40709;47;25260;44;25191;33
5851891;5916627;-1;-1;94;60;21107;-1;-1;-1;-1;-1;-1;47;22783;44;22608;33
5851892;5916627;-1;-1;94;60;21107;-1;-1;-1;-1;-1;-1;47;22637;44;22462;33
5851893;5916627;-1;-1;94;60;21107;-1;-1;-1;-1;-1;-1;47;22566;44;22391;33
5851894;5916627;-1;-1;94;60;21107;-1;-1;-1;-1;-1;-1;47;22599;44;22424;33
5851895;5916627;-1;-1;94;60;21107;-1;-1;-1;-1;-1;-1;47;22341;44;22166;33
5851896;5916627;-1;-1;83;53;19992;-1;-1;-1;-1;-1;-1;45;21740;41;21565;31
5851897;5916627;270;18925;83;53;19992;199;179;42044;200;177;36230;44;21204;40;21029;30
5851898;5916627;269;18832;82;52;19721;195;177;41951;196;176;36137;44;20844;40;20668;30
5851899;5916627;265;18576;82;52;19721;192;174;41695;196;172;35881;44;20793;40;20618;30
5851900;5916627;260;18168;81;52;19257;179;162;40888;187;162;35038;44;20802;40;20627;30
5851901;5916627;255;17875;81;52;19257;179;161;40831;187;161;34981;42;22596;38;22527;28
5851902;5916627;253;17712;81;52;19257;179;161;40830;187;161;34980;42;19830;38;19761;28
5851903;5916627;252;17606;77;49;18829;172;153;34058;179;148;34058;41;19399;38;19329;28
5851904;5916627;249;17434;77;49;18871;172;149;33756;179;144;33756;41;19735;38;19666;28
5851905;5916627;253;17736;77;49;18871;172;151;33913;179;146;33913;41;20073;38;20004;28
5851906;5916627;295;20624;94;60;21382;172;152;33221;179;147;33221;41;20879;38;20810;28
5851907;5916627;291;20372;94;60;21382;169;148;32969;179;143;32969;45;27566;41;27566;30
5851908;5916627;288;20141;93;59;21363;172;152;33243;179;147;33243;45;27404;41;27404;30
5851909;5916627;285;19980;93;59;21363;172;150;33082;179;145;33082;45;27205;41;27205;30
5851910;5916627;280;19594;91;58;20739;169;144;31976;179;139;31976;43;26885;39;26885;29
5851911;5916627;277;19393;92;58;20996;165;136;26190;179;145;32407;43;27290;39;27290;29
5851912;5916627;273;19124;84;53;19599;165;132;25922;179;143;31149;43;27430;38;27430;28
5851913;5916627;268;18780;83;53;19593;165;141;30681;179;136;30681;43;25005;38;25005;28
5851914;5916627;268;18748;83;52;19559;165;136;30358;172;131;30358;43;24972;38;24972;27
5851915;5916627;272;19033;84;53;19797;160;134;30167;165;129;30167;41;25283;36;25283;27
5851916;5916627;275;19240;81;51;20259;155;128;29815;165;132;27329;41;25091;36;25091;26
5851917;5916627;281;19695;80;51;20332;149;126;29641;159;128;29641;41;24870;36;24870;26
5851918;5916627;282;19745;80;51;20542;149;123;29438;159;125;29438;41;24663;36;24663;26
5851919;5916627;280;19574;79;50;20242;149;121;29266;152;125;26539;40;24398;36;24398;26
5851920;5916627;278;19472;79;50;20304;149;115;29100;152;119;26373;40;24529;36;24529;26
5851921;5916627;282;19713;80;51;20374;149;120;29394;152;124;26667;41;24531;36;24531;27
5851922;5916627;284;19900;82;52;20824;149;122;29582;152;124;29582;42;24916;37;24916;27
5851923;5916627;289;20227;83;52;21028;151;127;29908;165;131;32005;43;25210;38;25210;28
5851924;5916627;295;20679;85;54;21364;155;128;31906;165;130;31906;44;25665;39;25665;28
5851925;5916627;297;20786;85;54;21364;155;129;32013;165;131;32013;44;26262;39;26262;28
5851926;5916627;311;21759;85;54;21364;160;134;29316;179;136;29316;-1;27628;-1;27628;-1
5851927;5916627;312;21864;98;62;23396;163;136;29421;179;138;29421;-1;25154;-1;27150;-1
5851928;5916627;317;22171;99;63;23492;165;141;29837;179;148;33184;-1;25156;-1;27152;-1
5851929;5916627;326;22803;99;63;23492;172;153;29970;179;133;27612;39;25044;35;27041;27
5851930;5916627;325;22763;99;63;23492;172;153;29930;179;132;27572;39;25288;35;27284;27
5851931;5916627;331;23150;99;63;23492;176;151;36235;179;138;31436;39;25536;35;27532;27
5851932;5916627;331;23167;99;62;23460;176;151;36252;179;138;31453;43;38316;39;37977;28
5851933;5916627;332;23215;128;81;32127;179;152;36300;179;139;31500;43;27432;39;27421;28
5851934;5916627;336;23543;118;75;29580;179;157;36628;179;144;31829;43;27396;39;27386;28
5851935;5916627;342;23906;118;75;29580;179;162;36990;183;149;32191;43;27159;39;27149;28
5851936;5916627;426;29794;118;75;29580;187;156;39410;196;153;39410;50;32129;45;32129;31
5851937;5916627;424;29693;118;75;29580;187;155;39309;196;152;39309;50;31991;45;31991;31
5851938;5916627;419;29346;119;75;29192;183;150;38963;192;166;41690;50;31825;44;31825;31
5851939;5916627;414;29002;119;75;29178;179;137;38049;187;153;40776;50;31505;44;31505;30
5851940;5916627;414;28957;118;74;29017;179;136;38005;187;152;40732;50;31144;44;31144;30
5851941;5916627;412;28837;116;73;28765;176;135;37884;187;151;40611;50;31510;44;31510;30
5851942;5916627;382;26746;116;73;28765;176;153;38059;179;148;33131;48;30819;42;30819;28
5851943;5916627;390;27304;110;69;27359;169;147;39614;179;142;32714;47;28766;41;28766;27
5851944;5916627;407;28490;110;69;27359;172;143;39596;187;159;42322;47;28781;41;28781;27
5851945;5916627;396;27714;106;67;28160;165;138;38998;165;134;38820;42;29053;37;29053;25
5851946;5916627;406;28454;104;66;28147;158;127;38688;152;121;31052;46;29141;40;29141;27
5851947;5916627;407;28464;105;67;28260;158;127;38698;152;124;31224;45;28832;40;28832;26
5851948;5916627;408;28532;105;66;28234;161;129;38789;152;123;31130;45;28793;39;28793;26
5851949;5916627;408;28564;105;67;28291;161;129;38832;152;126;31313;45;28896;40;28896;26
5851950;5916627;415;29083;106;67;28493;165;134;39175;159;130;32324;46;28976;40;28976;27
5851951;5916627;414;29004;106;67;28416;165;132;38885;172;136;31993;46;28920;40;28920;27
5851952;5916627;413;28901;107;68;28605;165;135;39083;179;146;34174;46;29802;40;29802;27
5851953;5916627;409;28664;105;66;28459;169;144;35173;165;135;34621;45;28985;40;28985;26
5851954;5916627;409;28622;105;67;28697;169;146;35900;165;131;33983;46;29357;40;29357;27
5851955;5916627;412;28869;107;68;28874;165;142;35354;165;133;34073;46;29504;40;29504;27
5851956;5916627;415;29084;109;69;29139;169;146;36032;172;136;34288;46;29728;41;29728;27
5851957;5916627;420;29387;110;70;29411;169;148;36131;179;141;35335;47;30077;41;30077;28
5851958;5916627;425;29725;111;70;29544;169;146;33773;179;146;35674;48;30299;42;30299;28
5851959;5916627;418;29258;112;71;30302;179;142;35750;187;156;36713;47;30665;42;30665;28
5851960;5916627;420;29410;112;71;30302;179;144;35902;187;158;36865;47;30733;42;30733;28
5851961;5916627;427;29882;107;68;28990;169;148;50037;179;138;42400;-1;29269;-1;29269;-1
5851962;5916627;429;30007;110;70;29469;172;149;50162;179;139;42525;-1;29621;-1;29621;-1
5851963;5916627;435;30435;112;71;29852;169;143;50593;179;135;34097;-1;29908;-1;29908;-1
5851964;5916627;431;30182;112;71;29862;165;140;50339;179;132;33844;46;29830;41;29830;27
5851965;5916627;444;31047;112;71;29862;169;147;51229;179;139;34734;48;30390;43;30390;28
5851966;5916627;447;31292;113;72;30270;172;151;51474;179;143;34979;49;30660;44;30660;29
5851967;5916627;472;33052;113;72;30270;195;171;42686;192;168;40364;-1;-1;-1;-1;-1
5851968;5916627;472;33043;113;72;30283;192;169;42524;192;168;40946;-1;-1;-1;-1;-1
5851969;5916627;472;33035;113;72;30297;202;176;41213;196;170;38506;57;-1;51;-1;36
5851970;5916627;469;32807;113;72;30297;199;176;41131;192;167;38278;54;32179;49;33798;33
5851971;5916627;468;32771;127;80;33025;195;175;41094;192;166;38241;54;32167;49;33786;33
5851972;5916627;472;33054;127;80;33025;202;176;41232;196;170;38525;54;32398;49;34016;34
5851973;5916627;475;33266;126;80;33010;207;182;41589;196;173;38736;57;-1;52;-1;36
5851974;5916627;489;34246;-1;-1;-1;207;182;44688;205;193;53283;57;-1;52;-1;36
5851975;5916627;491;34382;-1;-1;-1;207;184;44824;206;188;40688;57;-1;52;-1;36
5851976;5916627;522;36541;-1;-1;-1;172;150;40752;187;159;49346;59;36938;52;37671;34
5851977;5916627;517;36182;146;92;36643;172;149;40703;187;158;49298;59;36695;52;36698;33
5851978;5916627;519;36301;146;92;36643;172;150;40784;187;159;49379;58;37213;51;37216;32
5851979;5916627;526;36805;143;90;36032;165;140;46684;179;148;48560;58;36797;51;36801;32
5851980;5916627;520;36421;143;90;36032;165;134;46300;179;142;48176;57;36405;50;36408;31
5851981;5916627;515;36053;141;89;35717;161;128;45897;165;131;39655;56;36238;49;36242;31
5851982;5916627;519;36313;140;89;35974;161;128;41599;159;127;39360;55;35796;48;35800;30
5851983;5916627;515;36044;137;87;35719;165;132;44515;152;118;38729;57;36675;51;36679;31
5851984;5916627;519;36342;138;88;36068;165;136;44814;152;122;39027;57;36724;50;36727;31
5851985;5916627;525;36741;141;89;36560;169;142;50108;165;131;39617;59;37240;52;37244;32
5851986;5916627;524;36676;140;89;36409;165;141;50055;159;130;39576;58;37141;51;37144;32
5851987;5916627;524;36712;143;90;36699;165;135;46395;165;133;39777;59;37401;52;37405;32
5851988;5916627;532;37213;143;91;36827;165;133;46221;179;144;46221;59;37811;52;37814;32
5851989;5916627;532;37244;144;91;37011;165;140;46052;165;134;43273;59;37919;52;37923;33
5851990;5916627;535;37471;145;92;37146;158;124;45636;159;128;42857;59;38129;52;38133;33
5851991;5916627;543;38043;147;93;37777;158;124;45573;159;128;42794;61;38692;54;38696;33
5851992;5916627;543;37989;148;94;37825;158;124;45570;159;128;42791;62;38730;54;38734;34
5851993;5916627;551;38581;150;95;37969;165;141;46097;159;129;43242;64;39494;56;39498;35
5851994;5916627;550;38480;151;96;38263;165;141;45722;152;125;42943;63;39556;56;39560;35
5851995;5916627;550;38515;152;96;38271;158;127;45481;152;121;42702;64;39767;56;39771;35
5851996;5916627;558;39081;153;97;38559;161;129;45579;152;123;42800;65;40089;57;40092;35
5851997;5916627;558;39092;155;98;38913;165;140;45670;152;124;42891;66;40693;58;40697;36
5851998;5916627;563;39409;156;99;39206;165;140;46103;159;128;43138;67;40724;58;40728;36
5851999;5916627;566;39648;158;100;39500;165;139;46503;159;130;43724;67;40968;59;40972;36
5852000;5916627;571;39971;159;101;39827;165;139;46550;159;130;43771;68;46623;60;46897;37
5852001;5916627;576;40301;161;102;40197;169;143;47866;165;135;44206;68;46361;60;46635;38
5852002;5916627;580;40611;162;102;40522;169;146;48052;179;148;47298;69;46713;61;46988;38
5852003;5916627;582;40772;163;103;40583;169;147;48745;179;148;48263;71;46892;62;47166;38
5852004;5916627;587;41101;165;104;40978;169;147;48739;183;150;48696;72;47115;63;47389;39
5852005;5916627;590;41328;167;105;41297;169;147;48320;187;152;48828;71;47833;63;48475;39
5852006;5916627;592;41466;167;106;41389;169;144;47678;187;154;48959;70;46928;62;47806;38
5852007;5916627;595;41629;168;106;41604;165;141;47482;187;156;49121;69;46842;61;47720;38
5852008;5916627;601;42091;170;108;41981;169;147;47945;192;163;49584;70;47072;62;47949;39
5852009;5916627;613;42913;170;108;41981;169;149;47438;192;169;50562;70;46154;62;47032;39
5852010;5916627;617;43163;173;109;42817;172;152;47678;196;173;50801;67;46629;59;47507;37
5852011;5916627;-1;-1;172;109;43188;169;143;49382;205;164;51536;69;46966;61;47844;38
5853746;5916627;187;13089;61;39;12769;134;103;18148;143;119;18148;37;18287;34;18287;26
5853747;5916627;187;13101;58;37;12549;125;95;17589;140;111;17589;37;18135;33;18135;26
5853748;5916627;187;13119;57;36;12503;125;95;17607;140;111;17607;36;18045;33;18045;26
5853749;5916627;185;12935;54;34;11977;125;92;18381;133;108;18381;35;17856;32;17856;25
5853750;5916627;191;13393;57;36;12456;128;92;17344;137;108;17344;34;17584;31;17584;24
5853751;5916627;191;13374;57;36;12456;128;90;17261;137;106;17261;34;17343;31;17343;24
5853752;5916627;226;15790;62;39;15026;106;70;16576;125;86;16576;34;16851;31;16851;23
5853753;5916627;222;15545;62;39;15026;99;67;16330;118;83;16330;34;16790;31;16790;23
5853754;5916627;217;15215;61;39;14805;92;62;16001;112;78;16001;33;16560;30;16560;23
5853755;5916627;213;14882;60;38;14435;92;61;15937;112;77;15937;32;16241;29;16241;22
5853756;5916627;213;14893;61;39;14702;106;70;15825;125;86;15825;32;16132;29;16132;22
5853757;5916627;215;15026;62;39;14869;106;72;15958;125;88;15958;33;16389;30;16389;22
5853758;5916627;222;15523;63;40;15324;113;79;16455;125;95;16455;34;16943;31;16943;23
5853759;5916627;224;15711;63;40;15324;113;82;16643;132;98;16643;34;17183;31;17183;23
5853760;5916627;-1;-1;63;40;15324;-1;-1;-1;-1;-1;-1;34;17424;31;17424;23
5853761;5916627;305;21342;63;40;15324;243;213;44460;233;196;40682;34;29640;31;29571;23
5853762;5916627;303;21182;63;40;15324;239;211;44301;233;194;40523;34;29797;31;29728;23
5853763;5916627;300;21004;94;60;21107;229;208;44123;222;191;40345;47;22850;44;22675;33
5853764;5916627;298;20874;94;60;21107;229;206;43993;222;189;40215;47;22625;44;22450;33
5853765;5916627;293;20530;94;60;21107;229;201;43649;213;184;39871;47;22430;44;22255;33
5853766;5916627;288;20160;94;60;21107;220;206;34702;209;179;39501;47;22318;44;22143;33
5853767;5916627;287;20107;94;60;21107;215;195;43226;209;178;39448;47;22372;44;22197;33
5853768;5916627;289;20205;94;60;21107;224;196;34746;209;180;39546;47;22072;44;21897;33
5853769;5916627;270;18887;83;53;19992;199;178;42006;200;177;36192;45;21554;41;21379;31
5853770;5916627;268;18787;83;53;19992;195;177;41906;196;175;36092;45;21006;41;20831;31
5853771;5916627;265;18582;82;52;19721;192;174;41701;196;173;35887;44;20821;40;20646;30
5853772;5916627;262;18327;82;52;19721;192;170;41445;196;169;33355;44;20610;40;20434;30
5853773;5916627;259;18164;79;50;19354;188;168;41282;192;168;35432;43;20404;40;20228;30
5853774;5916627;256;17927;78;49;18786;184;164;41046;192;164;35196;42;20036;38;19861;28
5853775;5916627;249;17450;77;49;18717;179;157;40569;187;157;34718;42;19670;38;19601;28
5853776;5916627;246;17212;75;47;18323;172;156;34277;187;151;34277;41;19276;37;19207;28
5853777;5916627;247;17278;75;47;18323;172;153;34081;179;148;34081;40;19670;37;19600;28
5853778;5916627;251;17605;77;49;18871;172;155;34209;183;150;34209;41;19240;38;19170;28
5853779;5916627;247;17318;77;49;18871;165;139;26405;192;170;33277;41;20944;38;20875;28
5853780;5916627;294;20561;93;59;21363;172;151;33158;179;146;33158;45;27691;41;27691;30
5853781;5916627;290;20303;93;59;21363;172;155;33405;179;150;33405;45;27613;41;27613;30
5853782;5916627;289;20254;93;59;21159;172;154;33356;179;149;33356;42;27424;38;27424;29
5853783;5916627;276;19311;92;59;21082;165;135;26108;179;144;32302;42;27443;38;27443;29
5853784;5916627;277;19374;94;60;21279;165;136;26172;179;145;32366;42;27270;38;27270;29
5853785;5916627;275;19263;94;60;21279;165;134;26061;179;145;31288;41;27401;37;27401;28
5853786;5916627;267;18709;81;51;19236;165;142;30734;179;137;30734;41;24651;37;24651;28
5853787;5916627;267;18668;82;52;19489;161;126;25466;179;134;30538;42;24900;38;24900;28
5853788;5916627;271;18952;85;54;19936;163;138;30475;179;133;30475;43;25570;38;25570;28
5853789;5916627;274;19210;81;51;20259;165;142;30733;179;137;30733;41;25262;36;25262;26
5853790;5916627;282;19716;80;51;20496;151;127;29693;165;129;29693;41;25279;36;25279;26
5853791;5916627;282;19714;79;50;20300;149;123;29408;159;125;29408;41;24629;36;24629;26
5853792;5916627;277;19362;78;50;20072;149;118;29055;152;122;26328;40;24241;35;24241;26
5853793;5916627;275;19253;78;50;20020;149;114;29043;152;118;26316;40;24311;35;24311;26
5853794;5916627;282;19738;80;51;20374;149;120;29420;152;124;26693;41;24668;36;24668;26
5853795;5916627;284;19894;81;51;20697;149;122;29576;152;124;29576;41;24927;37;24927;27
5853796;5916627;289;20247;83;53;21149;151;127;29928;165;129;29928;42;25461;37;25461;27
5853797;5916627;300;20979;83;53;21149;149;124;28635;159;126;28635;43;25858;38;25858;28
5853798;5916627;304;21254;85;54;21364;151;127;28811;165;129;28811;43;26016;38;26016;28
5853799;5916627;306;21449;85;54;21364;151;130;29005;165;132;29005;43;27634;38;27634;28
5853800;5916627;310;21697;91;58;22319;160;133;29254;179;135;29254;-1;25122;-1;27119;-1
5853801;5916627;326;22828;98;62;23396;172;154;29995;179;133;27637;39;24559;35;26555;27
5853802;5916627;323;22596;98;62;23396;169;150;29762;179;147;31176;39;24876;35;26872;27
5853803;5916627;322;22510;99;62;23460;169;149;29677;179;146;31091;39;25021;35;27017;27
5853804;5916627;325;22745;98;62;23281;172;152;29912;179;132;27554;39;25255;35;27251;27
5853805;5916627;335;23481;98;62;23281;179;156;36566;179;143;31766;43;24776;39;26772;28
5853806;5916627;337;23589;98;62;23281;179;157;36674;179;144;31874;43;27195;39;27185;28
5853807;5916627;338;23638;101;64;24449;179;158;36723;179;145;31924;43;27256;39;27245;28
5853808;5916627;340;23834;118;75;29580;179;161;36919;179;148;32119;43;27326;39;27315;28
5853809;5916627;429;30018;118;75;29580;194;160;39635;196;157;39635;50;32376;45;32376;31
5853810;5916627;429;30041;118;75;29580;194;160;39657;196;157;39657;50;32220;45;32220;31
5853811;5916627;423;29596;119;75;29192;187;154;39213;192;151;39213;50;31976;44;31976;31
5853812;5916627;417;29208;119;75;29192;179;140;38255;187;156;40982;51;31392;45;31392;31
5853813;5916627;378;26466;118;75;29078;179;160;34183;187;161;34039;50;31653;44;31653;30
5853814;5916627;378;26492;116;73;28765;179;158;38468;187;162;34782;50;31577;44;31577;30
5853815;5916627;380;26587;109;69;28717;179;156;38306;187;159;34620;48;31522;42;31522;28
5853816;5916627;388;27180;109;69;28711;169;145;39490;165;135;38867;44;28254;39;28254;27
