from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5848245;5916759;169;11797;54;34;11862;65;52;15716;68;54;15426;28;13968;24;13968;16
5848246;5916759;169;11800;53;34;11816;61;47;15365;65;48;15365;28;13829;24;13829;16
5848247;5916759;168;11770;53;34;11881;55;42;15052;65;43;15052;28;13719;23;13719;15
5848248;5916759;166;11612;53;34;11916;58;48;15791;62;50;14511;28;13875;24;13875;16
5848249;5916759;160;11214;49;31;11225;57;47;14524;62;50;14524;28;13495;24;13495;16
5848250;5916759;160;11204;50;32;11350;54;46;13951;61;50;14113;28;13595;24;13595;16
5848251;5916759;159;11136;49;31;11266;56;46;13672;62;51;14181;28;13637;24;13637;16
5848252;5916759;157;10974;49;31;11120;54;44;13270;61;50;14076;27;13297;23;13246;16
5848253;5916759;155;10867;48;30;10906;55;43;12996;62;51;11796;27;13124;23;13124;16
5848254;5916759;155;10866;49;31;11087;56;45;13107;64;53;11907;27;13383;24;13383;16
5848255;5916759;155;10885;50;32;11219;57;43;12802;64;51;11602;28;13618;24;13030;16
5848256;5916759;153;10733;48;31;10874;58;43;12393;67;51;11193;28;12825;24;12825;16
5848257;5916759;156;10940;48;31;11030;58;45;12514;67;53;11314;28;12928;23;12928;16
5848258;5916759;157;11012;48;31;10957;64;48;12776;69;56;11576;28;12915;24;12915;16
5848259;5916759;156;10920;49;31;11084;64;49;12829;72;57;11629;28;12916;24;12916;16
5849999;5916759;-1;-1;195;123;45790;176;162;51480;180;160;51480;82;52192;71;52786;49
5850000;5916759;-1;-1;195;123;45790;167;151;53987;177;153;50980;82;52230;71;52824;49
5850001;5916759;599;41906;190;120;44813;151;134;53795;165;136;50788;82;51429;71;52022;49
5850002;5916759;596;41696;190;120;44813;147;131;53585;165;133;50578;79;51185;69;51778;46
5850003;5916759;593;41502;188;119;44587;147;128;53391;159;130;50384;79;50908;69;51501;46
5850004;5916759;588;41131;187;118;44270;144;122;53019;159;124;50012;80;50556;69;51150;46
5850005;5916759;590;41309;187;118;44270;144;118;52682;159;120;49675;80;50181;69;50774;46
5850006;5916759;592;41464;183;116;43534;132;113;52332;147;115;49325;78;49874;69;50468;44
5850007;5916759;596;41705;183;116;43534;132;112;52313;147;114;49306;78;50149;69;50743;44
5850008;5916759;-1;-1;183;116;43488;140;116;52279;153;118;49272;78;49851;69;50445;44
5850009;5916759;-1;-1;183;116;43610;140;116;52315;153;118;49308;78;50001;69;50595;44
5850014;5916759;-1;-1;174;110;40426;-1;-1;-1;-1;-1;-1;68;42815;58;42762;40
5850015;5916759;-1;-1;174;110;40426;-1;-1;-1;-1;-1;-1;68;39645;58;39593;40
5850016;5916759;-1;-1;174;110;40426;-1;-1;-1;-1;-1;-1;68;38725;58;38673;40
5850017;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;38568;57;38515;39
5850018;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42466;57;38966;39
5850019;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42416;57;38915;39
5850020;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42439;57;38938;39
5850021;5916759;-1;-1;151;95;34462;-1;-1;-1;-1;-1;-1;62;42021;53;38521;35
5850022;5916759;-1;-1;151;95;34462;-1;-1;-1;-1;-1;-1;62;41391;53;37890;35
5850023;5916759;496;34700;151;95;34462;142;125;40278;154;124;36121;62;36488;53;36435;35
5850024;5916759;496;34697;151;95;34462;142;125;40274;154;124;36117;63;36312;54;36259;36
5850025;5916759;488;34128;145;92;34055;141;117;39705;148;116;35548;61;35873;52;35821;34
5850026;5916759;488;34158;145;92;33956;141;118;39735;148;117;35578;61;35740;52;35688;34
5850027;5916759;487;34125;145;92;33997;141;117;39702;148;116;35545;61;35923;52;35870;34
5850028;5916759;493;34478;148;94;34402;141;122;40055;154;121;35898;60;35863;51;35811;34
5850029;5916759;473;33110;139;88;33054;116;102;35484;136;102;34530;58;35056;49;35004;32
5850030;5916759;470;32880;139;88;33054;111;98;35254;136;98;34301;58;34735;49;34682;32
5850031;5916759;472;33055;139;88;33054;113;101;35428;136;101;34475;59;34901;50;34848;33
5850032;5916759;474;33202;139;88;33054;118;103;35576;136;103;34622;59;35137;50;35084;33
5850033;5916759;460;32225;143;90;32173;111;100;34606;136;100;33652;58;33498;50;33445;33
5850034;5916759;456;31893;143;90;32173;110;95;34273;136;95;33320;58;33250;50;33198;33
5850035;5916759;447;31319;136;86;31563;111;98;34489;136;98;33535;58;33160;49;33108;32
5850036;5916759;442;30919;134;85;31185;107;94;33401;136;93;32447;57;32877;48;32825;32
5850037;5916759;443;30988;133;84;31115;111;99;33740;136;98;32786;57;32560;48;32508;31
5850038;5916759;435;30455;129;82;30374;113;101;36039;132;100;31882;55;32142;47;32090;30
5850039;5916759;432;30274;129;81;30142;111;98;35858;128;97;31701;56;31785;48;31732;31
5850040;5916759;424;29666;127;80;29807;107;91;35338;120;90;31181;55;31463;46;31410;30
5850041;5916759;421;29488;125;79;29582;105;88;35105;115;87;30948;55;31223;46;31170;30
5850042;5916759;423;29630;126;80;29718;107;91;35334;120;90;31177;55;31454;46;31453;30
5850043;5916759;420;29380;128;81;29811;110;93;33368;120;97;31670;56;31994;48;31993;31
5850044;5916759;413;28903;126;80;29508;109;86;32891;120;97;31803;56;31076;47;31075;31
5850045;5916759;409;28604;126;80;29297;106;82;32592;111;93;31504;55;30818;47;30817;30
5850046;5916759;403;28241;123;78;28855;100;77;32229;111;88;31142;54;30486;45;30485;29
5850047;5916759;399;27957;124;79;29098;100;77;32438;111;88;31350;55;30764;46;30763;29
5850048;5916759;397;27820;125;79;29354;106;82;33300;111;92;31632;55;31215;46;31214;30
5850049;5916759;392;27406;126;80;29362;109;89;32828;119;99;32950;56;30935;47;30934;31
5850050;5916759;387;27065;127;81;29554;109;88;33681;115;95;32608;56;31243;48;31242;31
5850051;5916759;379;26554;127;81;29554;114;96;34242;121;103;33169;-1;32099;-1;32098;-1
5850052;5916759;376;26304;130;82;30294;116;106;35884;121;103;33225;-1;33188;-1;33187;-1
5850053;5916759;373;26115;131;83;30458;121;98;36469;121;107;33478;-1;33138;-1;33137;-1
5850054;5916759;372;26017;130;82;27325;118;101;35597;123;113;33866;-1;32974;-1;32634;-1
5850055;5916759;377;26368;130;82;27325;121;101;36721;127;118;34216;-1;29141;-1;29140;-1
5850056;5916759;364;25454;130;82;27325;123;104;36907;138;113;31567;-1;29242;-1;29241;-1
5850057;5916759;356;24929;130;82;27325;129;110;37292;142;119;31952;-1;32599;-1;32259;-1
5850058;5916759;352;24663;112;71;26504;129;111;37403;144;120;32063;-1;32395;-1;32055;-1
5850059;5916759;352;24630;112;71;26504;137;116;37755;145;125;32415;51;32500;45;32160;29
5850060;5916759;350;24499;112;71;26504;141;122;38142;151;131;32802;51;26563;45;26562;29
5850061;5916759;357;24973;105;66;24153;138;115;34278;145;110;34278;50;27053;43;26770;27
5850062;5916759;359;25110;105;66;24153;138;117;34415;145;112;34415;50;26899;43;26616;27
5850063;5916759;354;24758;105;66;24153;134;112;34064;139;107;34064;50;26669;43;26386;27
5850064;5916759;349;24447;105;66;24153;126;108;33753;135;116;41377;49;26478;42;26195;27
5850065;5916759;349;24398;104;66;23651;126;107;33704;135;116;41327;49;26301;42;26018;26
5850066;5916759;343;23998;103;65;23338;122;93;32734;124;102;40358;48;25886;42;25603;26
5850067;5916759;342;23943;102;65;23298;122;93;32721;122;102;40345;48;26031;42;25748;26
5850068;5916759;330;23089;97;61;22130;116;95;26430;120;96;25558;47;25512;40;25229;25
5850069;5916759;327;22881;99;63;22389;114;93;26223;118;110;29532;46;24760;40;24477;24
5850070;5916759;321;22498;99;63;22389;104;85;25048;110;90;25285;46;23816;40;23816;24
5850071;5916759;308;21568;92;58;21070;110;86;25794;111;95;29184;43;23072;37;23071;22
5850072;5916759;307;21497;91;58;20994;89;76;23966;95;80;28148;44;23092;38;23091;23
5850073;5916759;306;21450;89;57;20578;89;70;23997;95;79;28101;44;22858;38;22857;23
5850074;5916759;308;21585;89;57;20524;89;71;24072;99;81;28254;44;22919;38;22875;23
5850075;5916759;309;21618;87;55;20110;85;72;24341;99;85;28724;43;23253;37;22984;23
5850076;5916759;311;21772;86;55;19874;85;69;24178;98;81;28369;42;22950;37;22949;23
5850077;5916759;317;22176;86;54;19671;89;75;24573;105;88;28966;42;23115;37;23114;23
5850078;5916759;319;22316;85;54;19628;91;79;28275;106;92;29832;42;23439;36;23438;22
5850079;5916759;309;21638;83;53;19322;94;72;27267;107;94;29203;41;20255;36;20254;22
5850080;5916759;306;21443;85;54;19819;93;72;27243;106;94;29179;40;19911;35;19911;21
5850081;5916759;317;22189;85;54;19954;98;77;27611;113;99;29547;41;20276;35;20275;22
5850082;5916759;323;22606;86;55;20193;109;89;29919;117;105;29964;44;21075;38;21074;23
5850083;5916759;325;22736;87;55;20422;110;91;30050;118;107;30095;45;21513;39;21512;24
5850084;5916759;329;23013;88;56;20652;114;95;30326;118;111;30371;45;21675;39;21674;25
5850085;5916759;331;23173;89;57;20775;120;97;30486;123;105;30531;45;21834;39;21833;25
5850086;5916759;334;23410;90;57;20840;121;101;30724;127;109;30768;45;21955;39;21954;25
5850087;5916759;337;23607;90;57;20840;121;104;30920;127;112;30965;-1;20418;-1;20417;-1
5850088;5916759;267;18681;82;52;18850;102;81;21066;115;92;23676;-1;20680;-1;20680;-1
5850089;5916759;267;18712;82;52;18850;102;82;21097;115;93;23707;-1;20811;-1;20810;-1
5850090;5916759;271;18947;84;53;19267;92;73;21660;106;83;24270;40;21097;35;21096;21
5850091;5916759;270;18896;84;53;19267;85;70;21445;100;80;24055;40;20478;35;21165;21
5850092;5916759;271;18947;84;53;19295;92;74;21772;106;84;24382;41;20665;35;21765;22
5850093;5916759;273;19079;84;53;19295;99;80;22199;112;90;24809;41;21028;36;22128;22
5850094;5916759;249;17418;84;53;19295;119;110;26299;121;104;23690;-1;21085;-1;22185;-1
5850095;5916759;251;17591;86;54;19775;118;107;26095;122;101;23485;-1;-1;-1;-1;-1
5850096;5916759;245;17128;93;59;19306;114;94;19753;120;106;19753;43;18522;38;18521;26
5850097;5916759;245;17166;93;59;19306;115;94;19791;120;106;19791;41;18859;36;18858;24
5850098;5916759;247;17316;98;62;18915;120;106;19941;122;108;19941;42;-1;36;-1;24
5850099;5916759;255;17855;98;62;18915;123;107;20686;125;108;22671;43;-1;37;-1;24
5850100;5916759;254;17762;-1;-1;-1;122;109;22578;125;107;22578;43;-1;37;-1;25
5850101;5916759;258;18026;-1;-1;-1;127;107;22842;126;110;22842;43;-1;38;-1;25
5850102;5916759;204;14301;68;43;14144;89;74;18923;98;76;18923;36;17224;31;17804;19
5850103;5916759;203;14223;68;43;14144;85;69;18563;94;71;18563;35;17745;30;17596;19
5850104;5916759;202;14124;68;43;14144;84;65;18230;88;67;18230;34;17407;29;17258;18
5850105;5916759;199;13952;68;43;14144;80;62;18057;85;64;18057;34;17230;29;17081;18
5850106;5916759;198;13889;65;41;13665;77;61;17995;83;63;17995;32;16876;28;16727;17
5850107;5916759;193;13513;66;42;13607;72;56;17598;80;58;17598;32;16788;28;16639;17
5850108;5916759;197;13761;63;40;13470;77;62;18197;82;61;17846;32;16669;27;16673;16
5850109;5916759;185;12954;60;38;12908;66;50;17339;77;67;19786;31;16356;27;16356;18
5850110;5916759;182;12771;60;38;12813;66;47;17177;74;66;15936;31;16382;26;16382;18
5850111;5916759;181;12664;59;38;12731;68;50;17360;77;69;16118;31;16526;26;16526;18
5850112;5916759;180;12608;59;38;12718;67;49;17851;80;70;15992;30;16916;26;14944;17
5850113;5916759;176;12312;62;40;13248;64;49;17814;72;61;16928;30;14640;25;14640;17
5850114;5916759;172;12052;57;36;12090;63;49;18468;73;57;16661;29;14575;25;14575;17
5850115;5916759;174;12200;58;37;12420;67;49;18318;73;61;16912;30;14501;26;14501;17
5850116;5916759;177;12412;55;35;11972;66;57;15923;71;60;15923;30;15202;26;15202;17
5850117;5916759;173;12129;54;34;11815;63;53;15640;67;56;15640;28;13701;24;13701;16
5850118;5916759;168;11756;54;34;11756;59;48;15411;65;51;15411;28;13886;24;13886;16
5850119;5916759;166;11653;54;35;11884;63;51;15168;67;54;15168;28;13595;24;13595;16
5850120;5916759;164;11510;52;33;11474;62;49;15020;66;52;15020;27;13552;23;13552;15
5850121;5916759;167;11655;51;33;11515;62;49;15504;67;51;15214;28;13673;24;13673;16
5850122;5916759;163;11384;51;32;11476;55;43;14846;60;46;14846;27;13416;23;13416;15
5850123;5916759;161;11257;50;32;11277;53;42;14156;62;45;14156;28;13002;24;13002;16
5850124;5916759;156;10920;49;31;10983;52;44;14283;61;47;14283;27;13385;23;13385;15
5850125;5916759;156;10949;48;30;10876;54;44;13858;61;47;13858;27;13121;24;13121;16
5850126;5916759;154;10801;48;30;10880;52;44;13776;61;47;13846;28;13098;24;13098;17
5850127;5916759;153;10729;47;30;10780;53;44;13813;60;46;13813;26;13034;23;12997;15
5850128;5916759;152;10616;47;30;10691;54;45;13119;62;51;14173;26;12891;22;12891;15
5850129;5916759;154;10800;49;31;10941;55;43;12773;64;51;11573;27;13402;23;13402;16
5850130;5916759;151;10536;48;30;10686;55;42;12695;61;50;11495;27;12930;23;12930;15
5850131;5916759;150;10507;47;30;10616;55;40;12205;61;48;11005;27;12632;23;12632;15
5850132;5916759;154;10755;46;29;10593;55;41;12244;64;49;11044;26;12693;22;12693;15
5850133;5916759;151;10548;46;29;10504;58;44;12026;67;52;10826;26;12464;22;12464;15
5850134;5916759;152;10626;47;30;10711;58;45;12104;67;53;10904;27;12526;23;12526;15
5850135;5916759;151;10552;44;28;10203;70;56;10995;79;61;12582;27;11995;23;11995;15
5850136;5916759;148;10383;44;28;10203;67;51;12026;78;59;12412;23;13128;19;13128;13
5851873;5916759;-1;-1;196;124;45076;166;153;54153;177;155;51146;81;51384;73;51978;47
5851874;5916759;-1;-1;192;122;44855;162;148;53842;177;150;50835;81;51202;72;51795;47
5851875;5916759;-1;-1;192;122;44855;161;145;53620;174;147;50613;81;51260;72;51853;47
5851876;5916759;601;42083;192;122;44855;158;136;53971;171;138;50964;81;51416;72;52010;47
5851877;5916759;-1;-1;188;119;44587;161;143;54474;171;145;51467;79;51156;69;51749;46
5851878;5916759;-1;-1;187;118;44270;161;145;54630;174;147;51622;80;50773;69;51367;46
5851879;5916759;595;41649;183;116;43534;144;120;52815;159;122;49808;78;50282;69;50876;44
5851880;5916759;598;41845;183;116;43534;132;111;52230;147;113;49223;78;49750;69;50344;44
5851881;5916759;598;41832;182;115;43316;132;111;52218;147;113;49211;78;49461;69;50055;44
5851882;5916759;602;42115;182;115;43235;132;110;51866;147;112;48859;78;49527;69;50121;44
5851883;5916759;-1;-1;182;115;43200;144;123;52080;159;125;49073;77;49365;68;49958;43
5851884;5916759;-1;-1;183;116;43136;147;124;52112;159;126;49105;77;49465;69;50058;44
5851885;5916759;-1;-1;184;117;43547;147;128;52420;159;130;49413;78;49828;69;50421;44
5851887;5916759;-1;-1;184;117;43547;-1;-1;-1;-1;-1;-1;78;42686;69;42633;44
5851888;5916759;-1;-1;184;117;43547;-1;-1;-1;-1;-1;-1;78;42934;69;42881;44
5851889;5916759;543;38001;174;110;40426;209;179;46663;205;172;40375;68;43153;58;43101;40
5851890;5916759;543;37978;161;102;36571;209;178;46640;205;171;40352;66;38560;57;38508;39
5851891;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42383;57;38882;39
5851892;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42236;57;38736;39
5851893;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42166;57;38665;39
5851894;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;42199;57;38698;39
5851895;5916759;-1;-1;161;102;36571;-1;-1;-1;-1;-1;-1;66;41941;57;38440;39
5851896;5916759;-1;-1;150;95;35456;-1;-1;-1;-1;-1;-1;64;41340;55;37839;37
5851897;5916759;508;35535;150;95;35456;164;141;37909;167;136;37909;63;40804;54;37303;36
5851898;5916759;506;35442;148;94;35185;160;136;41019;161;135;37816;63;40443;54;36943;36
5851899;5916759;503;35186;148;94;35185;153;132;40763;161;131;37560;63;40392;54;36892;36
5851900;5916759;491;34380;148;94;34402;141;121;39957;148;120;35800;63;40402;54;36901;36
5851901;5916759;490;34323;148;94;34402;141;120;39900;148;119;35743;61;35896;52;35844;34
5851902;5916759;490;34322;148;94;34402;141;120;39899;148;119;36695;61;39430;52;36035;34
5851903;5916759;477;33400;139;88;33280;119;106;35774;136;106;34820;59;35174;50;35121;33
5851904;5916759;473;33098;140;88;33322;116;102;35472;136;101;34518;59;35056;50;35004;33
5851905;5916759;475;33255;140;88;33322;118;104;35628;136;104;34675;59;35193;50;35141;33
5851906;5916759;465;32556;143;90;32173;118;105;34936;136;105;33983;59;35085;50;35032;33
5851907;5916759;461;32304;143;90;32173;113;101;34684;136;101;33731;59;33652;50;33600;33
5851908;5916759;454;31756;139;88;31907;118;105;34958;136;105;34004;59;33490;50;33438;33
5851909;5916759;451;31596;139;88;31907;118;103;34798;136;103;33844;59;33291;50;33238;33
5851910;5916759;446;31210;134;85;31284;111;98;33691;136;97;32738;57;32971;49;32918;32
5851911;5916759;439;30717;136;86;31540;116;104;34122;136;103;33168;57;33376;49;33323;32
5851912;5916759;435;30448;133;84;30614;113;101;36068;132;100;31911;56;33516;48;33463;31
5851913;5916759;429;30016;129;82;30143;107;95;35600;124;94;31443;56;31988;48;31936;31
5851914;5916759;424;29693;127;81;29894;105;90;35276;117;89;31120;55;31712;47;31659;30
5851915;5916759;421;29502;128;81;29963;105;87;35086;115;86;30929;54;31878;46;31826;30
5851916;5916759;416;29107;124;79;29195;103;86;34975;115;85;30818;54;30848;45;30847;29
5851917;5916759;413;28891;124;78;29121;103;85;32444;120;94;31439;54;30626;45;30626;29
5851918;5916759;410;28688;123;78;29004;101;82;32241;116;91;30200;54;30420;45;30419;29
5851919;5916759;407;28516;122;78;28613;101;80;32069;112;88;30028;53;30155;45;30154;29
5851920;5916759;406;28412;123;78;28618;100;76;31902;107;87;30815;53;30286;45;30285;29
5851921;5916759;400;28011;123;78;28668;101;80;32197;111;91;31110;54;30288;46;30287;29
5851922;5916759;396;27707;125;79;29118;101;82;32384;116;94;31297;55;30672;47;30671;30
5851923;5916759;392;27443;126;80;29323;108;87;32711;119;100;32987;55;30967;47;30966;31
5851924;5916759;391;27344;128;81;29658;109;92;33960;118;99;32888;56;31422;48;31421;31
5851925;5916759;392;27451;128;81;29658;115;93;34067;118;100;32994;56;32018;48;32017;31
5851926;5916759;379;26544;128;81;29658;112;94;32119;118;104;31032;-1;33385;-1;33384;-1
5851927;5916759;379;26520;130;82;27229;113;96;32224;118;105;31137;-1;28977;-1;28976;-1
5851928;5916759;376;26316;130;82;27325;118;106;35896;123;111;31552;-1;28979;-1;28978;-1
5851929;5916759;389;27218;130;82;27325;119;101;31247;122;109;30159;52;28868;45;28867;30
5851930;5916759;388;27178;130;82;27325;119;100;31207;122;109;30120;52;29111;45;29110;30
5851931;5916759;356;24946;130;82;27325;136;115;37649;145;124;32309;52;29359;45;29358;30
5851932;5916759;352;24607;130;82;27293;136;115;37666;145;124;32326;51;32485;45;32145;29
5851933;5916759;347;24264;112;71;26504;137;116;37714;145;125;32374;51;26590;45;26589;29
5851934;5916759;346;24186;105;66;24153;141;120;38043;150;129;32703;51;26554;45;26553;29
5851935;5916759;345;24149;105;66;24153;148;126;38405;151;134;29236;51;26317;45;26316;29
5851936;5916759;358;25065;105;66;24153;138;117;34370;145;112;34370;50;26908;43;26625;27
5851937;5916759;357;24964;105;66;24153;138;115;34269;145;110;34269;50;26769;43;26486;27
5851938;5916759;352;24617;105;67;23764;132;110;33923;135;119;41547;49;26604;43;26321;27
5851939;5916759;347;24273;105;67;23750;126;97;33009;127;106;40633;49;26284;42;26001;26
5851940;5916759;346;24228;104;66;23589;126;97;32965;127;105;40589;49;25922;42;25639;26
5851941;5916759;344;24108;103;65;23338;122;95;32844;127;103;40468;49;26288;42;26005;26
5851942;5916759;330;23102;103;65;23338;119;103;25748;120;99;25748;47;25597;40;25314;25
5851943;5916759;321;22441;99;63;22389;104;83;24928;111;88;25165;46;23544;39;23543;24
5851944;5916759;329;23046;99;63;22389;109;85;25088;115;93;24744;46;23559;39;23559;24
5851945;5916759;318;22270;92;58;21070;94;74;24312;100;86;24994;41;22797;37;22796;22
5851946;5916759;303;21199;90;57;20762;85;71;23669;93;76;27850;44;22885;38;22884;23
5851947;5916759;303;21209;89;56;20523;85;70;23338;93;76;27860;43;22576;37;22575;23
5851948;5916759;304;21276;89;56;20498;86;69;23297;94;77;27950;43;22537;37;22536;23
5851949;5916759;304;21309;89;57;20307;86;70;23329;95;78;27994;43;22640;38;22639;23
5851950;5916759;312;21828;85;54;19641;85;71;24145;101;83;28336;42;22720;36;22719;22
5851951;5916759;309;21649;85;54;19442;85;69;23855;103;81;28046;42;20201;36;22663;22
5851952;5916759;308;21546;85;54;19628;89;71;24053;106;84;28245;42;23546;36;23545;23
5851953;5916759;304;21308;82;52;18933;95;74;26840;107;96;28776;40;19587;35;19586;21
5851954;5916759;304;21266;83;52;19171;94;75;26929;110;97;28865;40;19959;35;19958;21
5851955;5916759;307;21514;84;53;19348;94;78;27658;107;93;35793;41;20106;35;20105;22
5851956;5916759;310;21729;86;55;19613;101;81;27873;115;97;36470;41;20330;36;20329;22
5851957;5916759;315;22032;87;55;19885;104;84;25359;116;100;37282;42;20678;36;20677;23
5851958;5916759;320;22370;88;56;20017;105;85;25729;116;99;36939;42;20901;37;20900;23
5851959;5916759;313;21903;89;57;20775;118;95;23832;121;107;30144;42;21267;36;21266;23
5851960;5916759;315;22055;89;57;20775;123;102;28360;121;110;30296;42;21334;36;21333;23
5851961;5916759;261;18291;78;49;17988;92;76;20676;109;86;23285;-1;20167;-1;20166;-1
5851962;5916759;263;18415;81;51;18467;99;78;20800;109;88;23410;-1;20519;-1;20518;-1
5851963;5916759;269;18843;82;52;18850;88;72;21231;106;82;23841;-1;20805;-1;20805;-1
5851964;5916759;266;18590;82;52;18860;85;68;20978;100;78;23588;39;20727;34;20726;21
5851965;5916759;272;19043;82;52;18860;92;76;21868;109;86;24478;41;20187;35;21287;22
5851966;5916759;276;19288;84;53;19267;99;79;22113;109;89;24723;41;20457;36;21557;23
5851967;5916759;243;17030;84;53;19267;111;92;19654;119;104;19654;-1;-1;-1;-1;-1
5851968;5916759;247;17265;84;53;19281;115;96;19890;120;106;23864;-1;-1;-1;-1;-1
5851969;5916759;243;17013;84;53;19295;111;92;19638;119;104;19638;43;-1;38;-1;26
5851970;5916759;240;16785;84;53;19295;110;89;19410;118;111;22108;41;18492;35;18491;23
5851971;5916759;239;16749;63;40;13669;110;88;19374;118;110;22072;41;18480;35;18479;23
5851972;5916759;243;17032;63;40;13669;111;92;19657;119;104;19657;41;18710;35;18710;23
5851973;5916759;246;17244;63;40;13654;116;95;19868;121;107;19868;44;-1;38;-1;25
5851974;5916759;257;18016;-1;-1;-1;127;107;22833;126;110;22833;43;-1;38;-1;25
5851975;5916759;259;18153;-1;-1;-1;127;109;22969;129;112;22969;43;-1;38;-1;25
5851976;5916759;204;14274;-1;-1;-1;89;74;18897;98;76;18897;36;17218;31;17798;19
5851977;5916759;199;13915;68;43;14144;89;73;18848;97;75;18848;35;16975;30;16978;19
5851978;5916759;198;13837;68;43;14144;89;75;18930;98;77;18930;34;17493;29;17343;18
5851979;5916759;200;14005;65;41;13533;80;63;18111;85;65;18111;34;17077;29;16928;18
5851980;5916759;195;13621;65;41;13533;75;57;17727;80;59;17727;33;16685;28;16535;17
5851981;5916759;189;13238;62;40;13219;68;52;17324;77;54;17324;32;16518;27;16369;17
5851982;5916759;187;13074;61;39;13122;66;51;17293;76;53;17293;31;16076;26;16080;16
5851983;5916759;182;12711;60;38;12791;62;49;16874;73;65;19619;30;16069;26;16069;17
5851984;5916759;179;12532;59;37;12566;62;54;16849;70;63;15696;30;16117;25;16117;17
5851985;5916759;177;12381;59;37;12491;63;47;17437;72;65;15591;30;16634;26;16634;17
5851986;5916759;176;12317;58;37;12323;63;46;17384;71;64;15526;30;16534;25;16534;17
5851987;5916759;173;12124;58;37;12400;63;45;17586;71;61;16750;30;14460;25;14460;17
5851988;5916759;169;11843;56;35;11877;61;48;19450;73;58;16577;28;14175;24;14175;16
5851989;5916759;171;11947;55;35;11706;61;48;19444;69;58;16571;27;14250;23;14250;15
5851990;5916759;168;11794;55;35;11934;60;54;15998;68;57;15998;27;13658;23;13658;15
5851991;5916759;167;11712;53;34;11681;60;51;15833;67;54;15833;27;13562;23;13562;15
5851992;5916759;164;11504;52;33;11477;60;51;15829;67;54;15829;28;13679;24;13600;15
5851993;5916759;164;11494;52;33;11445;62;50;15094;67;53;15094;27;13617;23;13617;15
5851994;5916759;160;11205;51;32;11223;60;46;14795;63;49;14795;26;13305;23;13305;15
5851995;5916759;160;11230;50;32;11223;54;43;14580;59;46;14580;26;13042;22;13042;14
5851996;5916759;163;11403;49;31;11332;57;44;14286;60;47;14286;27;12808;23;12808;15
5851997;5916759;158;11086;49;31;11182;49;39;13968;62;42;13968;25;12685;22;12685;14
5851998;5916759;154;10781;48;31;10916;49;40;14021;63;43;14021;26;13046;22;13046;15
5851999;5916759;150;10512;46;29;10595;45;37;13421;63;40;13421;25;12779;22;12779;15
5852000;5916759;149;10454;46;29;10591;45;39;13440;58;41;13440;25;12824;22;12824;15
5852001;5916759;148;10333;46;29;10461;56;45;13880;61;47;13880;25;12562;22;12562;15
5852002;5916759;152;10630;47;30;10678;57;50;14193;63;52;14193;26;12914;22;12914;15
5852003;5916759;148;10356;46;29;10313;55;45;12951;63;53;11751;28;13093;24;13093;16
5852004;5916759;147;10320;47;30;10384;56;45;12945;66;53;11745;28;13316;24;13219;16
5852005;5916759;146;10239;47;30;10295;56;45;12527;66;53;11327;28;12974;24;12974;16
5852006;5916759;147;10291;46;29;10387;57;42;11885;67;50;10684;26;12305;22;12305;15
5852007;5916759;146;10211;45;29;10282;52;39;11689;61;47;10488;26;12218;22;12218;14
5852008;5916759;152;10673;47;30;10660;58;46;12151;67;54;10951;27;12448;23;12448;15
5852009;5916759;143;9998;47;30;10660;62;46;11645;73;54;12031;27;11530;23;11530;15
5852010;5916759;146;10242;44;28;10203;64;49;11884;76;57;12270;23;12005;19;12005;13
5852011;5916759;163;11383;43;28;10575;76;51;12769;81;51;12769;25;12342;21;12342;14
5853746;5916759;-1;-1;196;124;45076;166;152;54082;177;154;51075;81;51183;73;51777;47
5853747;5916759;-1;-1;192;122;44855;161;144;53523;174;146;50516;81;51030;72;51624;47
5853748;5916759;-1;-1;192;121;44810;161;144;53540;174;146;50533;81;50941;72;51534;47
5853749;5916759;-1;-1;189;119;44284;161;141;54315;168;143;51308;80;50751;71;51345;46
5853750;5916759;-1;-1;186;118;43804;161;140;53278;171;142;50270;78;50479;70;51073;45
5853751;5916759;-1;-1;186;118;43804;161;139;53195;171;141;50188;78;50239;70;50832;45
5853752;5916759;-1;-1;183;116;43560;144;119;52509;159;121;49502;78;49746;70;50340;44
5853753;5916759;-1;-1;183;116;43560;140;116;52264;153;118;49257;78;49686;70;50279;44
5853754;5916759;-1;-1;182;115;43338;132;111;51935;147;113;48928;78;49456;69;50050;44
5853755;5916759;-1;-1;181;114;42969;132;110;51871;147;112;48864;77;49137;68;49731;43
