from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5821813;5916724;262;18348;94;59;19415;93;81;22292;91;69;21112;44;22210;38;20434;26
5821814;5916724;263;18416;81;51;18132;94;82;22360;91;70;21180;44;22602;38;20826;26
5821815;5916724;262;18327;81;51;18132;93;81;22271;91;69;21092;-1;22225;-1;20449;-1
5821816;5916724;262;18342;81;51;18132;93;81;22287;91;69;21107;-1;21909;-1;21909;-1
5821817;5916724;258;18039;86;54;18748;92;77;23034;89;61;19492;40;21387;35;21387;23
5821818;5916724;260;18180;86;54;18748;94;82;26264;91;67;19637;40;21486;35;21486;24
5821819;5916724;252;17647;76;48;17929;87;77;25946;85;59;19104;41;21555;36;21555;24
5821820;5916724;257;18013;76;48;18079;92;79;26085;91;65;19470;42;21911;36;21911;25
5821821;5916724;252;17626;76;48;18079;95;83;20235;93;67;19630;42;21509;36;21509;25
5821846;5916724;214;15003;64;41;14972;64;57;17613;67;57;17613;32;17046;28;17046;18
5821847;5916724;221;15483;66;42;15757;65;50;18344;66;55;20663;34;16758;30;16758;19
5821848;5916724;222;15506;66;42;15731;70;60;19681;69;57;20771;34;16755;30;16755;19
5821849;5916724;225;15743;65;41;15628;72;62;19829;70;61;20082;34;16566;29;16566;19
5821850;5916724;226;15824;69;44;16379;68;52;19353;69;51;19353;36;17461;31;17461;20
5821851;5916724;231;16175;71;45;16559;63;50;19243;68;49;19243;36;17319;31;17319;20
5821852;5916724;237;16567;70;44;16680;63;47;19432;68;46;19432;37;17407;32;17407;21
5821853;5916724;237;16589;69;44;16570;63;47;19808;64;47;19808;36;17566;31;18100;21
5821854;5916724;236;16511;70;45;16792;63;45;19682;62;45;19682;37;18170;32;18170;21
5821855;5916724;235;16423;73;46;16804;66;54;20213;62;53;20213;39;18298;33;18298;22
5821856;5916724;237;16572;73;46;16680;71;55;20362;68;55;20362;39;18255;33;18255;22
5821857;5916724;232;16233;70;45;16318;64;54;18213;61;49;18213;37;21904;31;21565;21
5821858;5916724;235;16464;73;46;16658;67;57;19016;64;56;19517;38;21459;33;21459;22
5821859;5916724;238;16636;73;46;16805;67;58;17263;64;52;19081;38;21242;34;21242;22
5821860;5916724;243;17038;-1;-1;-1;67;57;17423;68;52;19241;36;21071;32;21071;21
5821861;5916724;241;16866;74;47;17180;69;57;19521;68;54;19521;36;20952;32;20952;21
5821862;5916724;245;17133;74;47;17220;67;59;18060;72;53;19878;35;20398;31;20398;21
5821863;5916724;248;17347;75;47;17321;71;60;20006;71;55;20006;34;20497;30;20497;20
5821864;5916724;252;17623;76;48;17774;73;64;20972;71;59;20972;31;20621;28;20621;18
5821865;5916724;255;17868;77;49;17957;73;59;20715;76;55;20715;35;20926;31;20926;21
5821866;5916724;259;18130;78;49;18220;73;54;22505;78;56;20798;36;21229;31;21229;21
5821867;5916724;263;18428;80;51;18687;73;53;22474;76;56;22474;36;21498;31;21228;21
5823649;5916724;412;28842;127;81;29028;190;130;30213;177;125;30213;56;33526;49;33366;35
5823650;5916724;403;28178;121;76;27486;133;114;30309;136;104;30309;54;33003;47;31796;33
5823651;5916724;385;26982;119;75;27211;108;88;29112;118;87;29112;54;32544;46;31337;33
5823652;5916724;387;27121;119;75;27211;108;90;29252;118;89;29252;54;32914;46;31707;33
5823653;5916724;391;27398;119;75;27211;117;94;29529;124;93;29529;54;31756;46;30549;33
5823654;5916724;363;25416;109;69;25948;89;71;26837;100;70;26837;49;31335;42;30128;29
5823655;5916724;360;25192;107;68;25582;84;68;26613;100;67;26613;49;29732;42;29505;29
5823656;5916724;360;25230;105;66;25285;77;62;26645;100;61;26645;49;29893;42;29733;29
5823657;5916724;358;25042;105;66;25285;71;57;26290;100;56;26290;51;29744;43;29584;30
5823658;5916724;366;25616;107;68;25741;77;61;26878;100;60;26878;52;31343;44;31332;31
5823659;5916724;359;25116;107;68;25767;108;82;28681;112;81;28681;52;29958;44;29946;31
5823660;5916724;345;24171;103;65;24893;108;82;28732;112;81;28732;52;30228;45;30216;31
5823661;5916724;355;24854;103;65;24893;108;82;28693;112;81;28693;52;29861;45;29849;31
5823662;5916724;358;25076;109;69;25509;108;85;28915;112;84;28915;53;30384;46;30373;32
5823663;5916724;363;25429;108;68;25398;108;90;29268;118;89;29268;53;28738;46;28727;32
5823664;5916724;329;22995;97;61;22985;118;84;30105;114;87;29794;49;28726;42;28715;28
5823665;5916724;324;22654;95;60;22636;118;83;30039;114;86;29730;48;28839;41;28828;28
5823666;5916724;321;22469;96;61;22741;113;80;25060;114;87;29793;49;29168;42;29157;28
5823667;5916724;320;22402;96;61;22741;122;79;24993;116;95;26019;49;29682;42;29671;28
5823668;5916724;320;22366;95;60;22611;122;79;24957;116;95;25983;49;27006;42;26897;29
5823669;5916724;323;22635;95;60;22684;127;82;25227;116;98;26252;50;27137;42;27028;29
5823681;5916724;338;23637;100;63;23799;121;109;24783;124;114;25426;48;25369;43;25369;28
5823682;5916724;341;23887;100;63;23799;123;112;25033;132;117;25676;48;22311;43;22311;28
5823683;5916724;-1;-1;100;63;23799;-1;-1;-1;-1;-1;-1;39;22143;35;22143;23
5823684;5916724;262;18364;77;49;17881;77;69;21057;88;74;21057;39;21434;35;21434;23
5823685;5916724;259;18128;77;49;17881;76;65;21371;86;71;20820;39;21242;35;21242;23
5823686;5916724;258;18069;77;49;17881;76;64;21312;86;70;20762;36;21143;33;21143;21
5823687;5916724;253;17734;75;47;17692;63;51;19475;59;47;20118;36;19678;32;19678;21
5823688;5916724;254;17760;76;48;18080;61;45;19347;59;45;19990;36;19613;32;19613;21
5823689;5916724;248;17387;75;48;17706;61;45;19364;59;45;20008;36;19752;32;19752;21
5823690;5916724;247;17277;75;48;17627;56;44;18548;56;40;19191;34;18876;31;18876;20
5823691;5916724;252;17670;-1;-1;-1;59;45;18902;59;45;19545;36;18594;32;18594;21
5823692;5916724;252;17664;-1;-1;-1;76;69;20289;86;70;20289;35;18565;31;18565;20
5823693;5916724;253;17733;-1;-1;-1;78;67;20358;86;71;20358;38;20773;34;20773;22
5823694;5916724;257;17984;79;50;18429;82;70;20609;91;75;20609;38;21378;34;21378;22
5823695;5916724;262;18313;84;53;19418;87;75;20938;91;79;20938;39;22467;35;22467;23
5823696;5916724;261;18265;79;50;18199;104;96;26024;101;84;22808;41;22106;37;22106;24
5823697;5916724;258;18044;79;50;18199;103;92;25748;101;81;22586;41;22758;37;22758;24
5823698;5916724;257;18017;79;50;18199;102;89;25582;101;81;24896;41;22745;37;22745;24
5823699;5916724;258;18059;80;51;18350;89;75;23572;95;74;22099;43;25576;37;20170;24
5823700;5916724;255;17879;77;49;17795;88;73;23392;94;72;21919;43;25413;37;20007;24
5823701;5916724;251;17587;76;48;17507;81;67;22985;86;67;21716;42;25108;36;19702;23
5823702;5916724;244;17104;75;48;16995;80;66;22915;88;61;21144;41;20992;35;19215;23
5823703;5916724;243;17034;76;48;17076;80;67;22986;85;60;21074;41;21153;35;19376;23
5823704;5916724;244;17096;76;48;17207;80;67;22378;88;60;21136;41;21066;35;19289;23
5823705;5916724;249;17457;77;49;17346;85;72;22739;89;66;21497;41;21478;36;19701;23
5823706;5916724;256;17953;77;49;17342;92;75;21897;89;63;20718;42;21738;37;19961;24
5823707;5916724;257;18022;78;49;17346;92;76;21966;89;64;20787;44;22153;38;20377;26
5823708;5916724;261;18300;81;51;18132;92;80;22244;89;68;21064;44;22381;38;20604;26
5823709;5916724;257;18005;81;51;18132;92;76;21949;89;64;20769;43;21986;37;20209;25
5823710;5916724;253;17739;81;51;18132;82;73;19798;81;57;19193;41;21725;35;21725;24
5823711;5916724;256;17896;86;54;18748;87;75;19955;85;59;19349;40;21272;35;21272;23
5823712;5916724;247;17315;74;47;17568;81;71;19377;81;55;18772;40;21270;35;21270;23
5823713;5916724;252;17670;75;47;17704;87;76;19732;85;60;19127;40;21517;35;21517;24
5823714;5916724;254;17804;75;47;17703;95;86;20413;93;70;19807;40;21887;35;21217;24
5823715;5916724;247;17308;74;47;17393;93;78;19916;89;62;19311;39;21400;34;21400;23
5823741;5916724;216;15130;63;40;15199;70;57;19486;68;57;19486;33;16361;29;16361;19
5823742;5916724;218;15256;64;40;15370;65;49;17923;66;55;19342;33;16320;29;16320;19
5823743;5916724;221;15439;65;41;15506;65;50;17999;66;56;19418;33;16499;29;16499;19
5823744;5916724;226;15802;66;42;15834;63;49;19172;67;48;19172;34;16742;30;16742;19
5823745;5916724;227;15867;67;42;15962;62;45;18891;59;44;18891;35;16859;30;16859;20
5823746;5916724;230;16080;68;43;16248;62;46;19326;59;45;19326;35;17188;31;17188;20
5823747;5916724;234;16367;68;43;16478;62;45;19305;59;44;19305;36;17843;31;17843;21
5823748;5916724;230;16127;68;43;16158;62;51;20029;61;50;20029;37;17622;32;17622;21
5823749;5916724;232;16252;71;45;16421;65;53;20172;62;52;20172;38;18063;32;18063;21
5823750;5916724;231;16178;71;45;16330;65;55;20282;62;54;20282;38;18197;32;18197;21
5823751;5916724;228;15974;70;44;16168;59;48;16336;60;51;18346;37;18634;31;21401;20
5823752;5916724;231;16202;72;45;16407;64;51;16498;61;52;18788;37;21502;32;21502;21
5823753;5916724;234;16385;72;45;16542;62;52;18600;60;48;18600;37;21188;32;21188;21
5823754;5916724;235;16461;72;46;16757;66;58;16861;64;55;19574;36;20881;32;20881;21
5823755;5916724;240;16828;75;47;17185;69;59;19594;68;55;19594;36;20642;31;20642;21
5823756;5916724;246;17186;76;48;17593;67;59;18086;71;54;19904;34;20355;30;20355;20
5823757;5916724;247;17306;75;48;17470;71;60;20026;69;55;20026;34;20459;29;20459;20
5823758;5916724;252;17643;76;48;17774;73;64;20302;71;59;20302;35;20729;31;20729;21
5823759;5916724;256;17917;77;49;17952;73;60;20785;77;56;20785;35;21047;31;21047;21
5823760;5916724;259;18137;78;49;18248;73;55;22588;78;56;20805;36;21202;31;21202;21
5823761;5916724;264;18451;79;50;18448;73;63;21270;74;56;22118;36;20945;31;20945;20
5823762;5916724;268;18751;81;52;18919;73;64;21765;72;56;22138;36;21343;31;20948;21
5823763;5916724;271;18972;83;52;19064;74;67;21929;77;59;22365;36;20863;31;20863;21
5823764;5916724;276;19312;85;54;19334;78;67;22412;77;62;22412;38;21313;33;21313;22
5823765;5916724;286;20002;89;56;19732;75;66;22777;78;61;22777;39;21558;34;21558;23
5823766;5916724;284;19909;87;55;19725;74;64;22684;76;60;22684;39;21564;34;21564;23
5823767;5916724;286;20034;84;53;19914;74;63;23192;80;63;22882;39;21729;34;21729;23
5825540;5916724;416;29148;127;81;29028;196;134;30518;182;129;30518;56;33699;49;33539;35
5825541;5916724;401;28086;127;81;29028;133;113;30217;136;103;30217;56;33717;49;33557;35
5825542;5916724;400;27987;123;78;27818;133;111;30118;130;101;30118;55;33324;47;32116;34
5825543;5916724;390;27275;119;75;27211;117;92;29406;118;91;29406;54;33058;46;31851;33
5825544;5916724;390;27319;119;75;27211;117;93;29450;124;92;29450;54;33055;46;31847;33
5825545;5916724;394;27587;119;75;27211;121;96;29717;124;95;29717;54;33188;46;31981;33
5825546;5916724;366;25652;104;66;24826;93;74;27073;112;73;27073;49;29898;42;29671;29
5825547;5916724;364;25466;104;66;24942;89;72;26887;106;71;26887;49;29577;42;29350;29
5825548;5916724;355;24880;104;66;24942;77;62;26206;100;61;26206;49;29477;42;29317;29
5825549;5916724;355;24839;104;66;25098;71;57;26087;100;56;26087;50;29561;43;29401;30
5825550;5916724;356;24889;104;66;25075;71;59;26176;100;58;26176;50;29571;43;29411;30
5825551;5916724;343;24019;104;66;25075;108;88;29116;118;87;29116;50;30004;43;29993;30
5825552;5916724;341;23890;109;69;25509;108;84;28851;112;83;28851;53;30424;46;30412;32
5825553;5916724;363;25384;109;69;25509;108;89;29223;118;88;29223;53;30285;46;30274;32
5825554;5916724;360;25173;108;68;25398;108;86;29013;118;85;29013;53;30383;46;30372;32
5825555;5916724;363;25440;108;68;25398;108;90;29279;118;89;29279;53;30633;46;30622;32
5825556;5916724;328;22947;95;60;22636;123;89;30444;116;92;30135;48;28912;41;28900;28
5825557;5916724;323;22596;95;60;22636;118;82;25188;114;91;30800;48;29081;41;29070;28
5825558;5916724;317;22169;94;59;22258;113;76;24760;106;85;25786;48;29297;41;29285;28
5825559;5916724;316;22123;94;60;22321;113;75;24714;102;84;25740;48;29690;41;29679;28
5825560;5916724;319;22325;94;60;22314;118;78;24917;116;94;25943;48;26804;41;26696;28
5825561;5916724;319;22316;94;59;22214;118;78;24907;116;94;25933;48;26706;41;26598;28
5825562;5916724;371;25936;94;59;22214;151;136;31882;150;126;31882;49;27841;41;27819;28
5825563;5916724;371;25988;94;59;22214;151;137;31935;150;127;31935;49;27257;41;27235;28
5825573;5916724;341;23852;100;63;23805;123;112;24997;132;117;25640;48;25477;43;25477;28
5825574;5916724;-1;-1;100;63;23799;-1;-1;-1;-1;-1;-1;39;22151;36;22151;24
5825575;5916724;-1;-1;79;50;18378;-1;-1;-1;-1;-1;-1;39;21905;35;21905;23
5825576;5916724;261;18295;79;50;18378;77;68;20988;88;73;20988;39;21459;35;21459;23
5825577;5916724;257;17963;77;49;17881;76;63;21206;84;68;20656;38;20972;34;20972;22
5825578;5916724;254;17754;77;49;17881;75;60;20997;84;65;20447;37;20914;34;20914;22
5825579;5916724;250;17495;75;47;17692;68;53;19676;66;49;20319;36;19995;33;19995;21
5825580;5916724;250;17485;75;47;17651;68;54;19702;66;50;20345;37;20274;33;20274;22
5825581;5916724;247;17300;74;47;17380;69;54;19691;66;50;20334;37;19818;33;19818;22
5825582;5916724;244;17111;74;47;17396;70;51;19786;67;56;19786;34;20099;30;20099;20
5825583;5916724;256;17948;-1;-1;-1;65;53;19180;66;49;19823;34;18389;30;18389;20
5825584;5916724;248;17373;-1;-1;-1;75;65;19998;84;66;19998;37;20374;33;20374;22
5825585;5916724;253;17690;-1;-1;-1;78;67;20315;86;71;20315;38;20885;34;20885;22
5825586;5916724;257;17992;79;50;18429;82;70;20617;91;75;20617;38;21519;34;21519;22
5825587;5916724;-1;-1;77;49;17740;-1;-1;-1;-1;-1;-1;38;25238;34;25238;22
5825588;5916724;258;18090;77;49;17740;103;91;23267;101;82;22633;43;23938;38;23938;25
5825589;5916724;255;17828;77;49;17740;99;88;23005;96;78;22371;42;23449;37;23449;25
5825590;5916724;253;17721;76;48;17613;97;86;22898;91;77;22264;43;23195;38;23195;25
5825591;5916724;258;18090;78;49;17877;89;76;23602;95;75;22130;43;23634;37;23634;24
5825592;5916724;259;18130;78;50;18087;93;76;23643;95;75;22170;43;25674;37;20268;24
5825593;5916724;247;17304;76;48;17493;85;70;23207;86;63;21344;42;24984;36;19578;23
5825594;5916724;241;16893;75;48;16995;78;64;22151;81;57;20933;40;20938;35;19161;23
5825595;5916724;239;16758;75;47;16815;76;62;22041;79;56;20799;40;20670;34;18893;23
5825596;5916724;243;16994;75;48;16944;80;66;22277;83;59;21034;40;21097;35;19321;23
5825597;5916724;250;17522;77;49;17346;82;69;21466;81;57;20286;41;21337;36;19560;23
5825598;5916724;252;17631;76;48;17066;83;71;21575;85;59;20396;42;21736;37;19960;24
5825599;5916724;258;18029;78;49;17346;92;76;21973;89;65;20794;42;21309;37;19532;24
5825600;5916724;252;17625;74;47;17613;83;71;21569;85;59;20390;40;21651;35;19874;23
5825601;5916724;256;17899;74;47;17613;92;75;21843;89;63;20663;40;22020;35;20243;23
5825602;5916724;250;17485;74;47;17574;82;69;19544;81;53;18938;40;21607;35;21607;23
5825603;5916724;246;17197;73;46;17168;82;69;19259;81;53;18654;40;21325;35;21325;23
5825604;5916724;244;17045;73;46;17168;77;66;18147;76;51;18502;39;21077;34;21077;23
5825605;5916724;241;16891;72;45;16811;82;72;19499;81;56;18894;38;20638;33;20638;22
5825606;5916724;258;18079;72;46;16976;102;89;20688;101;73;20082;39;20899;34;20899;22
5825607;5916724;244;17067;74;47;17393;87;75;19676;85;59;19070;39;21700;34;21074;23
5825608;5916724;260;18178;76;48;18069;102;91;20787;101;74;23503;40;21496;35;21496;24
5825633;5916724;212;14837;61;39;14886;70;56;19441;69;56;19441;32;15788;28;15788;18
5825634;5916724;214;14981;61;39;14955;62;52;19156;65;52;19156;33;15929;28;15929;18
5825635;5916724;217;15214;64;40;15345;59;49;18938;64;49;18938;33;16319;29;16319;19
5825636;5916724;222;15509;65;41;15643;58;46;18740;64;46;18740;34;16522;29;16522;19
5825637;5916724;226;15814;66;42;15904;58;46;18705;61;46;18705;35;16827;30;16827;20
5825638;5916724;229;16026;67;42;16102;58;48;18598;61;46;18334;36;17479;31;17479;20
5825639;5916724;228;15977;66;42;16125;58;46;18282;59;45;18282;36;17188;30;17188;20
5825640;5916724;226;15806;68;43;15946;56;46;18083;58;46;18083;36;17336;31;17336;20
5825641;5916724;226;15804;70;44;15975;55;48;18198;57;48;18198;38;18362;32;18362;21
5825642;5916724;225;15784;69;44;15889;55;46;16161;57;50;18390;36;18105;30;21074;20
5825643;5916724;225;15766;69;44;15921;53;45;16063;56;48;16063;37;18550;31;21318;20
5825644;5916724;229;16032;70;44;16151;59;48;16329;58;51;16329;37;20769;32;20823;21
5825645;5916724;230;16101;70;45;16293;62;49;16398;59;50;18878;37;20723;32;20777;21
5825646;5916724;235;16435;73;46;16828;66;56;16825;64;54;19144;37;21099;32;21099;21
5825647;5916724;240;16824;78;49;17667;69;62;19839;68;58;19839;36;20522;32;20522;22
5825648;5916724;243;17022;76;48;17303;69;57;21182;66;56;17811;34;20282;30;20282;20
5825649;5916724;245;17167;76;48;17496;69;63;20198;66;58;20198;33;19839;29;19839;20
5825650;5916724;252;17641;77;49;17512;73;58;21587;69;57;18216;35;19739;30;19739;21
5825651;5916724;258;18038;79;50;18526;75;65;21082;73;60;21082;36;21255;32;21255;21
5825652;5916724;258;18082;80;51;18484;77;67;21216;73;62;21216;36;21306;32;21306;22
5825653;5916724;262;18375;81;51;18559;72;56;22879;68;50;21758;35;21681;30;21411;20
5825654;5916724;265;18537;81;52;18777;72;60;21490;68;53;21926;36;20668;31;20692;20
5825655;5916724;268;18778;83;52;18972;73;62;21946;75;57;21946;36;20817;31;20817;21
5825656;5916724;273;19088;84;53;19098;74;64;22092;75;59;22092;37;20935;32;20935;21
5825657;5916724;278;19435;86;55;19260;75;65;22288;75;60;22288;38;21074;33;21074;22
5825658;5916724;281;19669;88;56;19579;75;65;22646;75;60;22646;39;21532;34;21532;23
5827432;5916724;404;28272;127;81;29028;138;115;30403;136;105;30403;56;33931;49;33771;35
5827433;5916724;402;28132;123;78;27818;133;113;30263;136;103;30263;55;33669;47;33509;34
5827434;5916724;396;27745;123;78;27818;125;99;29875;124;98;29875;55;33254;47;32046;34
5827435;5916724;388;27191;123;78;27818;121;96;28612;124;95;28612;55;33129;47;31921;34
5827436;5916724;386;26997;123;78;27818;117;94;28418;124;93;28418;55;33147;47;31939;34
5827437;5916724;384;26855;119;75;27211;117;92;28276;118;91;28276;54;33201;46;31994;33
5827438;5916724;371;26002;104;66;24826;108;79;27423;112;78;27423;49;29835;42;29608;29
5827439;5916724;367;25708;104;66;24826;93;75;27129;112;74;27129;49;28993;42;28834;29
5827440;5916724;353;24680;104;66;24826;79;66;26445;100;65;26445;49;29132;42;28972;29
5827441;5916724;350;24488;103;65;24733;71;56;25814;100;55;25814;49;29117;42;28957;29
5827442;5916724;354;24808;103;65;24787;77;60;26086;100;59;26086;49;29504;42;29344;29
5827443;5916724;339;23695;103;66;24851;117;91;29314;118;90;29314;49;30602;42;30591;29
5827444;5916724;338;23665;110;70;23264;108;88;29110;118;87;29110;55;30640;47;30629;33
5827445;5916724;365;25550;110;70;25686;117;92;29390;118;91;29390;54;30311;47;30300;32
5827446;5916724;363;25430;110;70;25686;108;90;29269;118;89;29269;54;30671;47;30659;32
5827447;5916724;367;25700;110;70;25686;117;94;29539;124;93;29539;54;30919;47;30908;32
5827448;5916724;-1;-1;110;70;25686;-1;-1;-1;-1;-1;-1;54;26814;47;26705;32
5827449;5916724;319;22355;94;59;22257;118;78;24947;114;88;30590;48;26616;41;26508;28
5827450;5916724;316;22119;94;59;22257;113;80;29096;100;84;25736;48;29439;41;29428;28
5827451;5916724;312;21829;93;59;22026;113;80;29051;96;80;25446;48;29684;41;26247;27
5827452;5916724;314;21962;93;59;22054;113;73;24553;98;82;25579;48;26542;41;26434;28
5827453;5916724;317;22203;94;59;22282;118;76;24795;106;85;25820;48;26557;41;26449;28
5827454;5916724;311;21778;94;59;22255;103;62;24336;92;71;25362;48;27728;41;27705;28
5827455;5916724;312;21868;94;59;22255;103;63;24426;92;72;25452;48;27065;41;27043;28
5827456;5916724;320;22429;94;60;22121;103;62;25272;92;71;26298;48;27151;41;27129;28
5827457;5916724;318;22257;96;61;22591;103;60;25101;92;69;26126;49;26476;42;26476;28
5827464;5916724;343;23988;100;63;23805;123;114;25134;132;119;25777;48;25501;43;25501;28
5827465;5916724;344;24047;100;63;23805;127;114;25193;133;119;25836;39;25194;36;25194;24
5827466;5916724;271;18966;80;50;18591;88;78;21658;94;83;21658;39;21916;36;21916;24
5827467;5916724;266;18618;80;50;18585;83;73;21310;91;78;21310;39;21721;36;21721;24
5827468;5916724;261;18253;79;50;18378;77;68;20946;88;73;20946;39;21267;35;21267;23
5827469;5916724;256;17902;79;50;18378;76;62;21145;84;68;20595;38;21068;34;21068;23
5827470;5916724;254;17789;77;49;17872;75;60;21032;84;66;20482;38;20755;34;20755;22
5827471;5916724;248;17381;74;47;17381;72;55;20073;70;60;20073;36;20440;33;20440;21
5827472;5916724;244;17090;74;47;17363;70;52;19852;67;57;19852;37;20295;33;20295;22
5827473;5916724;245;17164;74;47;17363;72;57;20186;75;62;20186;37;20764;33;20764;22
5827474;5916724;241;16888;72;46;16874;66;54;19976;70;59;19976;36;19922;32;19922;21
5827475;5916724;238;16671;72;46;16844;61;53;19165;62;49;19808;33;18071;30;18071;19
5827476;5916724;245;17166;73;47;17093;74;62;19791;81;63;19791;37;20372;33;20372;21
5827477;5916724;250;17492;73;47;17093;76;67;20117;84;68;20117;38;20847;34;20847;22
5827478;5916724;-1;-1;73;47;17093;-1;-1;-1;-1;-1;-1;38;21060;34;21060;22
5827479;5916724;-1;-1;81;51;18490;-1;-1;-1;-1;-1;-1;45;25131;39;25131;26
5827480;5916724;259;18163;77;49;17740;104;92;23339;101;83;22706;43;23825;38;23825;25
5827481;5916724;253;17731;77;49;17740;97;86;22908;91;77;22274;43;23456;38;23456;25
5827482;5916724;249;17445;77;49;17690;94;82;22621;90;73;21988;42;23225;37;23225;24
5827483;5916724;247;17269;76;48;17511;93;80;22445;87;70;21812;42;23576;37;23576;24
5827484;5916724;253;17682;76;48;17511;95;83;21825;90;71;21880;41;24892;36;19486;23
5827485;5916724;244;17052;74;47;16804;85;71;21502;83;60;21092;41;24689;35;19283;23
5827486;5916724;238;16668;74;47;16537;75;63;22049;79;54;20708;40;20627;34;18850;22
5827487;5916724;236;16499;74;47;16537;73;61;21961;77;52;20539;40;20602;34;18826;22
5827488;5916724;244;17095;73;46;16401;80;67;22378;88;60;21135;41;20964;35;19187;23
5827489;5916724;248;17357;73;47;16458;79;67;21301;79;55;20121;41;21369;36;19593;24
5827490;5916724;246;17205;76;48;17066;77;65;21149;77;53;19969;41;21014;35;19238;23
5827491;5916724;246;17240;78;49;17346;78;65;21185;79;53;20005;41;21237;35;19461;23
5827492;5916724;250;17501;78;49;17346;82;69;21445;81;57;20265;42;21454;36;19677;24
5827493;5916724;248;17379;74;47;17613;77;66;18477;76;51;18832;40;21561;35;21561;23
5827494;5916724;245;17163;72;46;17110;72;63;18261;72;48;18616;39;21183;34;21183;23
5827495;5916724;242;16913;72;46;17110;76;64;18015;74;49;18370;39;20805;34;20805;23
5827496;5916724;240;16770;71;45;16649;73;62;17872;72;47;18227;38;20821;33;20821;22
5827497;5916724;239;16715;72;45;16811;82;70;19323;81;54;18718;38;20665;33;20665;22
5827498;5916724;239;16727;71;45;16669;82;70;19336;81;54;18730;38;20677;33;20677;22
5827499;5916724;240;16830;71;45;16704;82;72;19439;81;56;18833;38;20976;33;20976;22
5827500;5916724;244;17080;77;49;18477;87;75;19689;85;59;19083;41;21642;36;21642;24
5827501;5916724;248;17326;77;49;18477;93;79;19935;89;63;19329;41;21948;36;21948;24
5827526;5916724;214;15007;65;41;15269;67;55;16420;69;57;19482;32;16145;28;16570;18
5827527;5916724;218;15272;63;40;15208;59;51;19046;64;51;19046;34;16313;29;16313;19
5827528;5916724;221;15475;64;41;15573;58;45;18648;62;45;18648;34;16486;29;17109;19
5827529;5916724;224;15672;66;42;15710;55;43;18493;56;43;18493;34;17149;30;17149;19
5827530;5916724;225;15736;65;41;15965;56;43;18312;56;42;18312;35;17026;30;17026;19
5827531;5916724;224;15699;66;42;15743;52;42;18004;53;41;18004;35;16969;30;16969;20
5827532;5916724;221;15503;67;42;15657;52;42;17780;53;42;17780;34;17200;29;17200;19
5827533;5916724;222;15535;69;44;15710;53;43;15954;54;45;18050;35;17484;30;17814;20
5827534;5916724;220;15434;68;43;15558;50;41;15835;52;45;17456;36;17904;30;20734;20
5827535;5916724;222;15522;68;43;15655;50;41;15818;54;46;17530;36;20721;31;20656;20
5827536;5916724;225;15748;69;44;15927;53;44;16045;56;47;16045;36;20324;31;20378;20
5827537;5916724;230;16072;71;45;16351;59;49;16369;60;52;16369;35;20727;31;20781;21
5827538;5916724;232;16266;80;50;17976;67;56;18274;61;53;16930;34;21742;30;21294;20
5827539;5916724;236;16540;78;50;17742;68;60;19156;64;55;17433;34;19659;29;19659;20
5827540;5916724;239;16723;76;48;16958;69;54;20929;64;53;17557;33;19657;29;19657;19
5827541;5916724;245;17126;75;48;17015;69;58;21527;66;57;18155;33;19655;29;19655;19
5827542;5916724;247;17320;77;49;17512;69;54;21266;64;53;17894;34;19877;30;19877;20
5827543;5916724;252;17665;79;50;18526;76;61;21984;71;60;18612;37;20045;32;20045;22
5827544;5916724;254;17792;79;50;18526;76;63;22111;70;64;21387;37;21490;32;21490;22
5827545;5916724;259;18127;81;52;18408;66;51;22614;67;50;21493;35;20237;30;20237;20
5827546;5916724;264;18468;82;52;18613;72;60;22961;72;55;21840;36;20665;31;20665;20
5827547;5916724;274;19166;84;53;18686;75;64;22086;74;59;22086;36;20728;32;20728;21
5827548;5916724;275;19240;84;53;18750;75;65;22160;74;60;22160;36;20767;32;20767;21
5827549;5916724;278;19454;86;54;19171;75;66;22304;75;61;22304;37;21256;33;21256;22
5829322;5916724;406;28446;123;78;27818;142;123;29867;136;113;29867;56;34047;49;33887;35
5829323;5916724;398;27836;123;78;27818;138;115;29257;136;105;29257;55;33834;47;33674;34
5829324;5916724;394;27577;123;78;27818;133;111;28998;130;101;28998;55;33496;47;32288;34
5829325;5916724;393;27478;123;78;27818;133;110;28900;130;100;28900;55;33307;47;32100;34
5829326;5916724;386;27025;123;78;27818;117;94;28446;124;93;28446;55;33373;47;32166;34
5829327;5916724;380;26611;103;65;24399;108;88;28033;118;87;28033;55;33195;47;31987;34
5829328;5916724;379;26526;103;65;24399;108;87;27948;118;86;27948;49;29031;42;28871;29
5829329;5916724;348;24381;103;65;24399;77;64;26128;100;64;26128;49;28936;42;28776;29
5829330;5916724;349;24426;103;65;24614;71;58;25712;100;58;25712;49;28924;42;28764;29
5829331;5916724;347;24281;102;65;24344;71;56;25567;100;56;25567;48;28931;41;28771;28
5829332;5916724;355;24847;103;66;24851;77;61;26124;100;60;26124;49;29310;42;29150;29
5829333;5916724;334;23357;109;69;23165;117;94;29535;124;93;29535;54;30907;47;30896;33
