from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859389;5952999;441;30852;139;88;30923;144;130;37374;156;140;34376;70;39499;61;39499;39
5859390;5952999;439;30731;139;88;30923;143;130;37390;153;133;32797;70;39263;61;39263;39
5859391;5952999;437;30605;135;86;30266;140;129;37263;153;131;32671;66;39292;57;39292;37
5859392;5952999;443;31010;135;86;30266;149;134;37669;156;137;33076;66;39350;57;39350;37
5859393;5952999;418;29260;135;85;30184;122;100;31421;138;112;31326;67;38816;58;38609;37
5859394;5952999;413;28918;132;84;29929;116;95;31079;138;107;30984;67;38611;58;38405;37
5859395;5952999;410;28672;132;84;29909;111;97;32243;138;104;30738;67;38269;58;38062;37
5859396;5952999;408;28540;127;80;28928;111;95;32111;135;102;30606;65;37623;56;37463;36
5859397;5952999;409;28611;124;78;28863;122;94;29124;136;104;31248;66;37705;57;37705;36
5859398;5952999;404;28284;124;79;28765;115;90;28797;128;100;30921;66;37532;57;37532;36
5859399;5952999;404;28257;123;78;28499;111;89;28770;128;99;30894;65;37304;56;37304;35
5859400;5952999;384;26873;119;75;27330;101;80;27384;115;90;29507;63;35579;54;35470;33
5859401;5952999;380;26625;118;75;27087;97;77;27192;115;87;29316;62;35380;53;35272;33
5859402;5952999;380;26617;118;74;26911;97;80;27164;115;89;28666;61;35362;53;35253;33
5859403;5952999;383;26815;117;74;26800;103;85;27476;115;92;28864;61;35091;52;34983;33
5859404;5952999;363;25383;114;72;25413;97;79;26071;106;86;27459;59;33928;51;33820;32
5859405;5952999;359;25103;113;71;25248;97;75;25790;99;82;27178;58;33630;50;33521;31
5859406;5952999;353;24676;111;70;25069;91;69;25361;93;76;26750;58;33260;49;33151;31
5859407;5952999;352;24670;110;70;25007;97;76;25863;99;83;27251;58;33345;49;33237;31
5859408;5952999;357;25014;110;69;24775;97;81;26208;105;88;27596;57;33262;49;33153;30
5859409;5952999;363;25425;108;69;24511;103;85;26535;112;92;27923;57;32579;49;32470;31
5859410;5952999;346;24243;114;72;24818;97;78;24948;106;85;26337;58;33051;50;32942;31
5859411;5952999;348;24364;110;70;24746;97;80;25133;107;87;26521;58;33027;50;32919;31
5859412;5952999;341;23852;108;68;24221;103;83;25031;110;91;26436;57;32553;49;32445;31
5859413;5952999;340;23814;108;68;24194;103;87;25322;115;94;25973;57;32242;49;32134;31
5859414;5952999;342;23928;110;70;24351;104;88;25436;115;96;26087;58;32602;50;32494;32
5859415;5952999;346;24218;111;70;24433;109;92;24989;115;100;26378;59;33122;51;33014;32
5859416;5952999;335;23457;111;70;24433;138;124;27122;136;129;27122;55;30703;50;30703;31
5859417;5952999;330;23130;115;73;22776;130;119;26795;134;124;26795;55;30407;50;30407;31
5859418;5952999;327;22865;115;73;22776;126;113;25142;133;121;26530;55;30268;49;30268;31
5859419;5952999;328;22925;115;73;22776;120;108;25889;125;111;25889;55;29964;50;29964;31
5859420;5952999;324;22692;115;73;22776;121;105;25655;124;108;25655;55;30284;50;30284;31
5859421;5952999;317;22166;103;65;21531;112;99;25130;113;100;25130;55;30824;50;30824;31
5859422;5952999;315;22040;103;65;21531;112;97;25004;111;98;25004;57;31250;51;31250;33
5859423;5952999;311;21763;105;66;21980;107;93;24726;105;94;24726;57;31443;51;31443;33
5859424;5952999;315;22070;105;66;21980;112;97;25033;111;98;25033;52;27481;47;27181;29
5859425;5952999;305;21379;101;64;21411;105;87;24343;105;88;24343;52;27935;47;27634;29
5859426;5952999;307;21490;101;64;21411;98;85;23030;101;86;25940;52;27921;47;27621;29
5859427;5952999;316;22133;97;61;21506;91;77;22682;89;82;25592;49;26919;44;26919;27
5859428;5952999;316;22089;93;59;20936;89;76;22638;89;81;25548;48;26597;44;26597;27
5859429;5952999;301;21086;92;58;20686;77;67;21978;79;68;24888;47;26091;43;26091;26
5859430;5952999;298;20843;92;58;20686;77;66;21907;79;67;24817;47;25702;42;25702;25
5859431;5952999;301;21071;90;57;20385;74;68;22810;74;69;23108;-1;25287;-1;25287;-1
5859432;5952999;284;19847;88;56;19826;63;57;22053;62;58;22351;48;25566;43;25566;25
5859433;5952999;286;20044;90;57;20094;72;66;22646;72;66;22944;48;25515;43;25515;25
5859434;5952999;290;20314;90;57;20064;76;68;23160;74;70;23228;48;25889;43;25889;26
5859435;5952999;285;19968;90;57;20064;81;72;26174;82;77;23693;48;26340;43;26340;26
5859436;5952999;286;20005;87;55;19514;83;72;26211;85;80;23882;49;26054;43;25753;27
5859437;5952999;286;20049;87;55;19449;86;75;26484;93;78;24797;49;27126;42;27126;27
5859438;5952999;290;20317;87;55;19468;87;79;26752;96;82;25054;49;27426;43;27426;27
5859439;5952999;295;20649;89;57;19961;91;84;27084;97;82;25069;49;27331;43;27331;28
5859440;5952999;301;21056;83;52;18093;92;85;25237;97;83;25154;46;25095;40;25307;25
5859441;5952999;261;18272;82;52;17931;94;84;24044;97;71;26536;46;24797;40;25007;25
5859442;5952999;258;18040;82;52;17990;93;82;24999;96;70;27559;46;25977;41;26187;25
5859443;5952999;264;18493;82;52;17990;115;109;34296;115;96;30518;48;25576;43;26887;27
5859444;5952999;279;19497;85;54;18753;114;107;34103;118;94;30325;49;25864;43;27175;28
5859445;5952999;264;18506;85;54;18822;122;117;23559;118;102;24160;-1;24635;-1;24845;-1
5859446;5952999;260;18198;85;54;18822;118;113;23252;116;98;23852;-1;-1;-1;-1;-1
5859447;5952999;242;16963;88;56;19279;101;94;28272;101;80;22617;47;24097;40;24307;27
5859448;5952999;243;17014;88;56;19318;101;95;28323;101;81;22668;46;24160;40;24370;26
5859449;5952999;245;17163;88;56;19318;102;99;22217;104;83;22817;47;24223;41;24433;27
5859450;5952999;242;16918;72;46;16032;100;89;22420;99;80;22572;48;23996;41;24206;27
5859451;5952999;242;16949;72;46;16032;101;94;28258;101;80;22603;47;23973;40;24183;27
5859452;5952999;247;17315;72;46;16032;104;99;28624;107;85;22969;48;24410;41;24620;27
5859453;5952999;251;17551;72;46;16032;108;104;22605;110;89;23205;48;-1;41;-1;27
5859454;5952999;235;16463;70;45;15622;83;75;21450;87;73;21718;48;-1;41;-1;27
5859455;5952999;233;16295;70;45;15590;80;73;21282;82;71;21550;44;22428;37;22638;24
5859456;5952999;228;15978;70;45;15590;77;68;20966;80;66;21234;44;22808;37;23018;24
5859457;5952999;227;15868;71;45;15625;73;63;23801;75;70;28421;42;22241;36;22451;23
5859458;5952999;221;15468;70;45;15454;65;55;23237;67;62;27857;42;22477;36;22334;23
5859459;5952999;220;15425;70;44;15417;65;54;23204;67;61;27824;41;22311;35;22521;23
5859460;5952999;221;15448;70;44;15351;80;72;21686;81;71;21954;44;22121;37;22330;24
5859461;5952999;233;16326;70;44;15351;82;75;22342;86;74;22342;43;22579;37;23100;24
5859462;5952999;224;15655;69;44;15051;73;67;21671;81;64;21671;42;22276;37;22798;23
5859463;5952999;220;15373;69;44;15051;69;61;21389;76;60;21389;42;22516;37;22807;23
5859464;5952999;218;15276;70;45;15327;65;60;21298;75;60;21298;42;22489;36;22780;23
5859465;5952999;215;15025;67;42;14810;60;51;20983;72;51;20983;41;21990;37;21990;22
5859466;5952999;216;15130;68;43;15135;64;55;21259;75;60;22496;43;21985;38;22195;23
5859467;5952999;216;15127;70;44;15335;64;56;21992;75;63;22731;42;22036;37;22246;23
5859468;5952999;214;14970;70;44;15209;64;53;21782;75;53;21782;41;21987;37;22197;23
5859469;5952999;211;14752;71;45;15083;64;53;22101;74;53;22101;41;22490;36;22700;23
5859470;5952999;212;14807;71;45;14989;66;58;22432;73;58;22432;41;20246;36;20246;23
5859471;5952999;207;14514;70;44;14770;67;60;22577;72;63;24076;42;20519;37;20519;23
5859472;5952999;207;14459;70;44;14748;68;60;24271;71;59;24271;39;19866;34;19866;22
5859473;5952999;206;14440;69;44;14667;65;57;24030;68;56;24030;39;19777;35;19777;22
5859474;5952999;207;14498;69;44;14716;67;60;24216;72;59;24216;39;20940;34;20035;22
5859475;5952999;208;14549;68;43;14733;72;65;24583;72;64;24583;38;20121;34;20121;22
5859476;5952999;210;14727;68;43;14994;70;69;24847;72;68;24847;36;19852;31;19852;20
5859477;5952999;208;14531;68;43;14860;72;64;18242;72;67;18191;36;19786;31;19786;20
5859478;5952999;210;14699;67;43;14925;72;68;20955;70;64;25873;34;19228;30;19228;20
5859479;5952999;210;14723;68;43;15066;74;67;19005;73;63;23923;34;18787;30;18787;20
5859480;5952999;214;14993;68;43;15199;67;61;18630;70;58;23548;33;18576;29;18576;19
5859481;5952999;218;15278;70;44;15544;62;56;18265;66;53;23183;32;18065;28;18065;19
5859482;5952999;221;15500;69;44;15416;62;55;18272;65;53;23564;32;18164;28;18164;18
5859483;5952999;217;15211;68;43;15279;64;56;17957;68;52;22875;32;17645;28;17645;19
5859484;5952999;219;15354;69;44;15563;66;58;18100;71;54;23018;32;17836;28;17836;19
5859485;5952999;211;14755;69;44;15195;74;64;17676;75;61;22594;31;17423;28;17423;19
5859486;5952999;212;14851;72;46;15622;76;66;17772;79;62;22690;37;19963;33;19963;22
5859487;5952999;221;15447;70;45;15344;73;56;16917;74;62;18724;37;19967;33;19967;21
5859488;5952999;217;15219;70;44;15302;69;53;16689;70;59;18496;37;19554;33;19554;21
5859489;5952999;219;15318;70;45;15348;70;57;17949;72;62;18595;36;19231;32;19231;20
5859490;5952999;214;14946;67;43;14757;68;49;16416;71;55;18223;30;17267;27;17267;17
5859491;5952999;216;15103;69;44;15052;70;53;17417;73;59;18396;32;18088;28;18088;18
5859492;5952999;232;16228;73;46;15467;74;53;19171;79;61;19775;36;18793;32;18793;20
5859493;5952999;223;15638;69;44;15850;70;50;18967;78;58;19571;35;18241;31;18241;20
5859494;5952999;226;15833;69;44;15850;74;53;19176;79;61;19780;35;18858;31;18858;20
5859495;5952999;230;16104;70;44;15950;75;55;19311;83;63;19915;34;19330;31;19330;20
5859496;5952999;242;16961;74;47;17271;84;67;20774;91;73;21266;37;20199;33;20199;21
5859497;5952999;246;17214;74;47;17271;84;66;20687;91;72;21179;37;20354;33;20354;21
5859498;5952999;250;17494;74;47;17231;90;70;20967;91;76;21459;37;20383;33;20383;21
5859499;5952999;248;17330;74;47;17231;91;70;21029;93;76;21520;37;20549;33;20549;21
5859500;5952999;245;17151;74;47;17231;96;74;21301;97;80;21792;37;20916;33;20916;21
5861224;5952999;574;40177;178;112;41091;136;125;39802;143;126;39962;86;51891;75;52992;46
5861225;5952999;585;40982;178;112;41091;141;128;42880;150;127;41357;86;51952;75;53053;46
5861226;5952999;587;41108;178;112;41091;137;125;42689;150;124;41165;85;51226;73;52327;45
5861227;5952999;585;40958;177;112;40104;139;123;42539;149;122;41016;85;50740;73;51841;45
5861228;5952999;571;39941;177;112;40104;126;109;41523;142;108;39999;85;50722;73;51823;45
5861229;5952999;564;39491;171;108;39567;126;102;41073;135;101;39549;83;50454;72;51555;44
5861230;5952999;563;39403;171;108;39542;122;101;40984;135;100;39460;83;50334;72;51435;44
5861231;5952999;567;39698;176;111;39318;126;105;41279;135;104;39755;82;49784;71;50885;43
5861232;5952999;543;38025;176;111;39318;112;91;39651;122;90;38128;82;48848;71;49949;43
5861233;5952999;541;37884;162;103;38095;112;89;39510;122;88;37987;80;48756;69;49857;41
5861234;5952999;535;37429;162;103;38095;126;106;39802;135;105;38278;80;48941;69;50042;41
5861235;5952999;535;37480;162;103;38095;126;107;39853;142;106;38329;80;48272;69;49373;41
5861236;5952999;534;37396;161;102;37798;126;108;39954;142;107;38430;80;48475;69;49576;41
5861237;5952999;533;37313;165;105;38785;126;108;39971;142;107;38447;81;48717;70;49818;42
5861238;5952999;533;37341;161;102;36831;137;115;40457;149;114;38934;81;48185;70;49286;42
5861239;5952999;535;37479;161;102;36831;140;117;40596;149;116;39072;73;48162;63;49263;42
5861240;5952999;526;36809;154;97;34390;140;120;40769;149;119;39245;73;47944;63;49045;42
5861241;5952999;528;36926;154;97;34390;140;122;40958;156;121;39434;73;46513;63;43227;42
5861242;5952999;525;36754;154;97;34390;140;123;39906;156;122;38382;73;46355;63;43068;42
5861243;5952999;-1;-1;154;97;34390;-1;-1;-1;-1;-1;-1;73;46272;63;42985;42
5861244;5952999;492;34461;154;97;34390;164;150;36461;176;150;36461;73;46161;63;42874;42
5861245;5952999;487;34076;149;94;34160;164;144;36076;169;144;36076;72;45751;63;42464;42
5861246;5952999;487;34060;149;94;34160;164;144;36060;169;144;36060;72;45930;63;42643;42
5861247;5952999;536;37511;149;94;34160;178;162;39364;196;168;40888;72;45413;63;42126;42
5861248;5952999;536;37491;168;106;36910;178;162;39344;196;168;40868;83;49010;72;50111;45
5861249;5952999;532;37261;168;106;36910;178;159;39115;196;165;40639;83;49069;72;50170;45
5861250;5952999;534;37374;168;106;36910;178;160;39228;196;166;40751;83;44449;72;41162;45
5861251;5952999;465;32568;138;87;32625;140;117;34568;151;122;34568;68;44055;58;40768;38
5861252;5952999;463;32429;138;87;32625;132;115;34429;151;120;34429;68;43661;58;40374;38
5861253;5952999;461;32283;138;87;32625;132;114;34334;147;119;34334;68;41919;58;42142;38
5861254;5952999;463;32420;138;87;32716;132;115;34420;147;120;34420;68;42279;59;42502;38
5861255;5952999;439;30753;139;88;30923;142;129;37274;156;138;34276;70;39308;61;39308;39
5861256;5952999;438;30664;139;88;30923;138;126;37185;156;137;34188;70;39251;61;39251;39
5861257;5952999;436;30542;139;88;30923;137;126;32608;150;131;32608;70;38996;61;38996;39
5861258;5952999;433;30282;136;86;30372;133;115;32443;147;127;32348;69;39064;60;39064;39
5861259;5952999;433;30276;135;85;30184;133;115;32437;150;127;32342;67;39421;58;39421;37
5861260;5952999;418;29257;135;85;30184;122;100;31418;138;112;31323;67;39134;58;38927;37
5861261;5952999;416;29148;132;84;29929;121;99;31310;138;111;31214;67;38662;58;38455;37
5861262;5952999;415;29038;127;80;29133;116;91;30745;138;109;31104;65;38176;56;37969;35
5861263;5952999;410;28725;127;81;29167;112;90;30708;138;105;30791;66;37707;56;37547;36
5861264;5952999;407;28513;124;79;28887;121;93;29026;131;103;31149;66;37721;57;37721;36
5861265;5952999;404;28297;124;78;28747;115;90;28810;128;100;30934;65;37386;56;37386;36
5861266;5952999;400;28031;122;77;28340;110;86;28544;121;96;30667;64;37115;56;37115;35
5861267;5952999;387;27070;119;75;27341;102;80;27590;115;90;29713;62;37250;53;35654;33
5861268;5952999;385;26949;119;75;27341;102;80;27583;115;90;29706;62;35696;53;35587;33
5861269;5952999;387;27087;118;75;27072;103;83;27780;115;93;29904;62;35378;53;35269;33
5861270;5952999;368;25757;116;73;25704;103;84;26445;112;91;27833;60;34175;51;34067;32
5861271;5952999;362;25344;114;72;25413;97;78;26031;106;85;27419;59;33979;51;33871;32
5861272;5952999;360;25189;112;71;25215;97;76;25876;99;83;27265;59;33682;50;33573;31
5861273;5952999;357;24959;110;70;24882;96;73;25646;99;80;27035;58;33534;50;33425;31
5861274;5952999;347;24318;109;69;24685;92;70;25005;92;77;26393;57;32944;49;32836;30
5861275;5952999;348;24375;109;69;24716;95;71;25062;93;78;26450;57;33063;49;32954;30
5861276;5952999;346;24237;108;68;24272;97;78;24942;106;85;26330;57;32503;49;32394;30
5861277;5952999;343;24005;108;69;24511;96;74;24710;99;81;26098;57;32593;49;32485;31
5861278;5952999;344;24060;108;68;24462;97;76;24829;100;83;26217;57;32694;49;32586;31
5861279;5952999;339;23726;107;67;24063;97;79;24762;107;87;26167;56;32452;48;32145;30
5861280;5952999;337;23558;108;68;23917;102;83;25067;110;91;26471;57;32367;49;32259;31
5861281;5952999;342;23945;108;68;23917;104;89;25454;115;96;26104;59;32953;51;32845;32
5861282;5952999;348;24350;111;70;24433;112;95;25859;115;102;26509;59;33188;51;33080;32
5861283;5952999;334;23376;115;73;22776;137;123;27042;136;128;27042;55;30413;50;30413;31
5861284;5952999;330;23097;115;73;22776;130;119;26762;134;124;26762;55;30288;50;30288;31
5861285;5952999;323;22606;115;73;22776;121;109;24883;128;117;26271;55;29942;49;29942;31
5861286;5952999;323;22580;115;73;22776;117;109;24858;125;112;25941;54;29965;49;29965;31
5861287;5952999;327;22918;108;68;21964;123;108;25881;126;111;25881;54;30307;48;30307;30
5861288;5952999;319;22307;108;68;21964;115;101;25271;116;102;25271;54;30899;48;30899;30
5861289;5952999;312;21849;103;65;21531;108;94;24813;107;95;24813;54;31259;48;31259;30
5861290;5952999;309;21604;103;65;21531;107;91;24568;105;92;24568;57;31335;51;31335;33
5861291;5952999;309;21648;103;65;21521;107;91;24612;105;92;24612;57;27524;51;27224;33
5861292;5952999;302;21135;101;64;21411;102;84;24099;105;85;24099;52;27636;47;27336;29
5861293;5952999;305;21324;101;64;21411;100;87;24288;101;88;24288;52;27879;47;27579;29
5861294;5952999;320;22370;93;59;20431;98;83;22920;100;84;25829;52;27041;47;26741;29
5861295;5952999;319;22311;92;58;20686;97;82;22860;96;84;25770;50;27038;45;26738;28
5861296;5952999;297;20766;92;58;20686;80;72;22326;80;73;25235;46;25550;41;25550;25
5861297;5952999;294;20597;92;58;20686;79;70;22202;80;72;25112;46;25576;42;25576;25
5861298;5952999;287;20096;90;57;20091;72;67;22756;72;68;23053;52;25283;46;25283;27
5861299;5952999;280;19567;88;56;19674;67;61;22287;66;61;22585;48;25583;43;25583;25
5861300;5952999;282;19725;89;56;19879;72;65;22591;72;66;22889;48;25616;43;25616;25
5861301;5952999;287;20111;89;56;19897;81;75;23533;82;75;23573;48;25983;43;25983;25
5861302;5952999;283;19825;89;56;19897;79;70;26031;82;76;23643;50;26246;44;26246;27
5861303;5952999;283;19829;87;55;19514;80;70;26035;84;79;23830;50;26042;44;25741;27
5861304;5952999;284;19857;87;55;19514;86;72;26292;93;82;25053;50;26075;43;25774;27
5861305;5952999;283;19843;87;55;19514;86;72;26278;93;82;25089;50;26412;43;26112;27
5861306;5952999;262;18309;83;52;18093;93;82;23930;96;68;26321;50;27520;43;27520;27
5861307;5952999;257;17958;82;52;18003;89;77;23604;95;65;26096;46;25032;40;25244;25
5861308;5952999;255;17830;81;51;17611;89;75;23476;95;63;25968;45;25638;40;25848;25
5861309;5952999;253;17724;82;52;17787;89;76;23355;95;67;26203;47;25880;42;26090;26
5861310;5952999;257;17963;82;52;17982;114;109;23017;112;95;23617;48;24947;42;25157;26
5861311;5952999;253;17693;79;50;17066;111;105;29001;111;91;23346;48;24547;42;24757;26
5861312;5952999;252;17638;85;54;18822;110;104;28946;110;90;23291;48;24742;42;24952;27
5861313;5952999;248;17345;85;54;18822;105;101;22398;109;86;22998;46;24242;40;24452;26
5861314;5952999;240;16811;74;47;16045;97;88;22313;97;78;22465;46;23910;39;24119;26
5861315;5952999;238;16627;74;47;16045;94;85;22129;96;76;22281;45;23736;39;23946;26
5861316;5952999;236;16488;73;46;15823;91;83;21990;94;74;22142;46;23484;39;23694;26
5861317;5952999;237;16570;72;46;16032;93;84;22072;96;75;22224;45;23581;39;23791;25
5861318;5952999;241;16842;72;46;16032;97;88;22344;97;79;22496;46;24042;40;24252;26
5861319;5952999;241;16838;72;46;16032;92;86;21825;92;79;22093;46;-1;39;-1;26
5861320;5952999;236;16490;72;46;16032;84;76;21478;89;74;21746;48;-1;41;-1;27
5861321;5952999;231;16189;72;46;16032;80;71;21176;81;69;21444;43;-1;37;-1;23
5861322;5952999;225;15784;70;45;15622;76;66;20772;78;64;21040;43;22411;36;22621;23
5861323;5952999;223;15592;70;45;15590;71;63;20579;76;61;20847;43;22195;36;22405;23
5861324;5952999;224;15671;70;45;15457;71;60;23604;73;67;28225;43;22203;37;22413;23
5861325;5952999;218;15283;70;45;15502;69;58;23475;71;59;21117;42;21870;36;22080;22
5861326;5952999;216;15092;69;44;15151;68;58;23372;70;63;27992;42;21781;36;21991;23
5861327;5952999;218;15235;68;43;15023;77;69;21473;80;68;21741;42;21709;35;21919;22
5861328;5952999;219;15327;68;43;14905;78;70;21565;80;69;21833;41;22531;35;23052;22
5861329;5952999;233;16342;69;44;15070;86;78;22522;92;77;22522;42;22036;36;22558;23
5861330;5952999;220;15395;69;44;15070;70;62;21411;77;61;21411;42;22124;36;22646;23
5861331;5952999;213;14906;69;44;15070;62;55;20922;72;54;20922;41;21882;36;22404;22
5861332;5952999;212;14806;68;43;14777;58;50;20618;71;50;20618;39;21752;34;21752;21
5861333;5952999;212;14853;67;43;14856;62;56;21561;71;58;21242;43;21730;37;21940;23
5861334;5952999;213;14918;69;44;15072;66;58;21674;75;58;21674;43;21831;37;22041;23
5861335;5952999;210;14723;70;44;14927;65;58;22061;74;58;22397;42;21951;37;22161;23
5861336;5952999;208;14566;69;44;14808;64;54;22130;74;54;22130;42;22377;36;20116;23
5861337;5952999;207;14476;69;44;14760;66;55;22188;71;55;22188;42;20117;36;20117;22
5861338;5952999;205;14341;69;44;14574;67;60;23637;70;59;23637;40;19861;35;19861;22
5861339;5952999;202;14134;68;43;14469;67;58;23666;71;57;23666;40;19483;35;19483;22
5861340;5952999;203;14216;68;43;14462;67;60;24262;69;59;24262;38;19751;33;19631;22
5861341;5952999;204;14274;68;43;14495;67;62;24372;68;61;24372;37;19648;33;19648;21
5861342;5952999;205;14330;67;43;14695;69;65;24550;68;63;24550;37;20240;32;20240;21
5861343;5952999;203;14204;66;42;14532;68;63;17865;67;62;17865;38;20677;33;20677;22
5861344;5952999;204;14256;72;46;15604;68;61;17967;68;63;17916;38;20558;33;20558;22
5861345;5952999;206;14419;66;42;14672;70;63;18130;70;65;18079;33;19606;30;19606;20
5861346;5952999;208;14574;66;42;14705;71;66;18953;71;62;23871;33;18820;29;18820;19
5861347;5952999;212;14837;68;43;15198;69;60;17181;72;59;23634;33;18383;29;18383;19
5861348;5952999;217;15155;67;43;15091;64;55;16819;65;54;23272;32;18106;29;18106;19
5861349;5952999;218;15290;69;44;15388;65;57;18036;69;53;22954;31;17911;28;17911;18
5861350;5952999;216;15112;68;43;15264;64;55;17858;68;51;22776;31;17611;28;17611;18
5861351;5952999;211;14770;66;42;14812;65;58;18050;71;53;22968;30;17302;27;17302;18
5861352;5952999;207;14497;66;42;14780;68;60;18243;74;56;23162;30;17030;27;17030;18
5861353;5952999;208;14591;66;42;14661;70;62;17512;76;59;22431;31;17314;27;17314;18
5861354;5952999;218;15280;70;45;15323;70;54;16749;74;60;18556;37;19813;33;19813;21
5861355;5952999;215;15084;69;44;15019;70;51;16554;70;57;18361;37;17706;33;17706;21
5861356;5952999;211;14742;68;43;14808;62;49;17705;67;52;18018;29;17535;26;17535;17
5861357;5952999;210;14672;67;43;14757;62;49;17711;67;52;18025;31;17291;28;17291;18
5861358;5952999;214;14971;76;48;15758;68;51;16517;73;57;18324;33;17744;29;17744;18
5861359;5952999;221;15480;76;48;15798;76;55;18344;84;67;20152;34;18790;30;18790;19
5861360;5952999;220;15381;76;48;15798;75;54;19229;82;62;19833;34;18122;30;18122;19
5861361;5952999;223;15593;69;44;15850;77;57;19425;86;65;20029;35;18837;31;18837;20
5861362;5952999;228;15986;69;44;15850;87;62;18850;90;77;20863;35;18661;31;18661;20
5861363;5952999;234;16390;74;47;17271;92;68;19253;96;73;24485;35;20533;31;20533;19
5861364;5952999;235;16421;74;47;17271;92;69;19285;96;73;24517;37;20582;33;20582;21
5861365;5952999;238;16635;74;47;17231;94;72;19498;98;76;24730;37;20602;33;20602;21
5861366;5952999;248;17370;74;47;17231;100;76;21436;101;82;21927;37;21664;33;21664;21
5861367;5952999;242;16971;74;47;17231;100;78;21566;102;84;22057;37;21042;33;21042;21
5861368;5952999;241;16850;74;47;17231;100;80;21698;102;86;22189;36;21081;31;21081;23
5863090;5952999;570;39907;178;112;41091;133;121;39511;143;122;39671;86;52141;75;53242;46
5863091;5952999;572;40026;178;112;41091;136;122;39630;143;123;39790;86;52014;75;53115;46
5863092;5952999;590;41314;177;112;40104;145;128;42895;153;127;41371;85;51289;73;52390;45
5863093;5952999;574;40206;177;112;40104;134;113;41788;142;112;40264;85;47905;73;47970;45
5863094;5952999;572;40023;177;112;40082;130;110;41604;142;109;40080;84;50790;73;51891;45
5863095;5952999;567;39677;173;109;39713;126;105;41259;135;104;39735;84;50420;72;51521;44
5863096;5952999;567;39661;174;110;39902;126;105;41243;135;104;39719;84;50628;73;51728;44
5863097;5952999;568;39734;166;105;38450;126;106;41316;135;105;39792;80;49970;69;51071;42
5863098;5952999;538;37690;166;105;38450;115;93;39788;128;92;38264;80;49107;69;50207;42
5863099;5952999;537;37620;161;102;37798;109;85;39253;122;84;37729;79;48545;68;49646;41
5863100;5952999;532;37235;161;102;37798;126;103;39608;135;102;38084;79;48682;68;49783;41
5863101;5952999;532;37265;161;102;37798;126;104;39638;135;103;38114;79;48253;68;49354;41
5863102;5952999;532;37259;161;102;37798;126;103;39632;135;102;38108;79;48386;68;49487;41
5863103;5952999;529;37035;161;102;36831;126;107;39859;142;106;38336;78;48570;67;49671;40
5863104;5952999;529;37050;161;102;36831;130;111;40167;142;110;38643;78;47973;67;49074;40
5863105;5952999;533;37288;161;102;36831;137;115;40404;149;114;38881;77;48102;66;49203;40
5863106;5952999;522;36564;157;99;35735;140;120;40786;149;119;39262;77;48099;66;49200;40
5863107;5952999;520;36412;154;97;34390;140;118;39563;149;117;38039;73;47166;63;48267;42
5863108;5952999;522;36518;154;97;34390;140;119;39670;149;118;38146;73;46579;63;43292;42
5863109;5952999;-1;-1;154;97;34390;-1;-1;-1;-1;-1;-1;73;46508;63;43221;42
5863110;5952999;-1;-1;149;94;34160;-1;-1;-1;-1;-1;-1;72;46381;63;43094;42
5863111;5952999;527;36861;149;94;34160;178;153;38714;190;159;40238;72;46027;63;42740;42
5863112;5952999;524;36662;149;94;34160;170;150;38516;176;144;38516;72;46093;63;42806;42
5863113;5952999;532;37228;168;106;36910;178;158;39081;196;164;40605;83;48500;72;49601;45
5863114;5952999;532;37240;168;106;36910;178;159;39094;196;165;40618;83;48760;72;49861;45
5863115;5952999;529;37007;168;106;36910;178;155;38861;193;161;40385;83;48857;72;49958;45
5863116;5952999;528;36961;168;106;36910;178;155;38814;193;161;40338;83;49157;72;50258;45
5863117;5952999;527;36917;167;106;37060;178;154;38771;193;160;40295;83;49000;72;50101;45
5863118;5952999;466;32627;140;88;32161;140;118;34627;157;123;34627;68;41642;59;41865;38
5863119;5952999;457;32018;140;88;32161;137;118;34596;150;123;34596;68;41673;59;41896;38
5863120;5952999;459;32138;138;87;32716;137;118;34590;150;123;34590;68;41868;59;42091;38
5863121;5952999;439;30734;139;88;30923;140;128;37256;156;138;34258;70;41868;61;39348;39
5863122;5952999;434;30407;139;88;30923;137;124;36928;148;133;33930;70;39052;61;39052;39
5863123;5952999;433;30307;136;86;30404;131;114;32400;145;132;33831;69;38712;60;38712;39
5863124;5952999;432;30211;136;86;30372;130;113;32304;144;127;32332;69;38866;60;38866;39
5863125;5952999;427;29856;136;86;30372;128;109;32017;145;121;31922;69;39261;60;39261;39
5863126;5952999;423;29635;128;81;29383;123;106;31796;143;118;31701;67;39128;58;38921;37
5863127;5952999;420;29388;127;80;29356;122;102;31549;139;114;31454;66;38974;57;38767;36
5863128;5952999;415;29081;128;81;29346;110;85;30345;134;115;32653;66;37757;57;37757;36
5863129;5952999;413;28930;128;81;29346;110;87;30524;134;107;30996;66;38189;57;37831;36
5863130;5952999;410;28730;128;81;29337;122;96;29242;138;106;31366;66;37903;57;37903;36
5863131;5952999;399;27932;122;77;28235;109;85;28445;119;95;30569;64;37486;55;37486;35
5863132;5952999;395;27636;122;77;28235;104;80;28149;115;90;30273;64;36723;55;36723;35
5863133;5952999;389;27234;120;76;27570;106;82;28225;113;92;30348;63;37046;54;35852;34
