from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5846334;5952925;317;22224;94;59;22126;121;113;35272;120;106;33084;52;34844;45;31382;29
5846335;5952925;321;22441;94;59;22126;135;119;37852;146;116;40150;52;34686;45;31225;29
5846336;5952925;317;22193;97;62;22797;129;116;37604;143;115;37604;50;27462;44;25777;28
5846337;5952925;315;22068;97;62;22797;129;114;37479;141;113;37479;50;28694;44;27008;28
5846338;5952925;326;22805;97;62;22797;111;101;43353;119;97;40198;50;28465;44;26779;28
5846339;5952925;322;22557;96;61;22452;110;98;43104;118;94;39950;50;28207;44;26521;27
5846340;5952925;320;22394;96;61;22442;109;98;43126;118;94;39971;50;28672;44;26491;27
5846341;5952925;324;22664;96;61;22459;110;102;43396;119;98;40242;50;28841;44;27156;28
5846342;5952925;328;22954;96;61;22459;114;106;43686;125;102;40532;51;28812;45;27126;29
5846343;5952925;332;23247;103;65;24673;123;110;43979;132;106;40825;52;29136;46;27451;29
5846344;5952925;337;23569;103;65;24673;127;115;44301;138;111;41147;-1;-1;-1;-1;-1
5846345;5952925;341;23866;103;65;24673;129;119;44598;144;122;39304;-1;-1;-1;-1;-1
5846346;5952925;360;25180;118;75;26312;142;133;34864;153;136;36683;58;34377;51;34377;34
5846347;5952925;361;25297;118;75;26312;148;135;34982;153;137;36800;58;-1;51;-1;33
5846348;5952925;368;25733;118;75;26312;138;124;34183;145;126;36001;58;33925;51;33925;33
5846349;5952925;371;25954;123;78;26868;138;123;34115;142;125;35934;58;33746;51;33746;32
5846350;5952925;377;26356;123;78;26868;124;111;33284;130;108;40307;56;33001;49;33001;31
5846351;5952925;382;26758;123;78;26868;127;114;33511;134;111;40534;56;33378;49;33378;32
5846352;5952925;391;27379;137;87;30208;117;104;32833;118;101;39856;55;32471;48;32471;30
5846353;5952925;388;27162;137;87;30208;114;103;31164;116;99;39703;54;30995;47;30995;29
5846354;5952925;390;27315;125;79;26738;114;102;31145;116;99;39684;54;32401;47;32401;29
5846355;5952925;381;26666;125;79;26738;106;94;29020;106;91;37558;49;29646;43;29646;26
5846356;5952925;381;26693;122;77;27378;105;88;31185;106;94;30132;49;29590;43;29590;26
5846357;5952925;383;26824;122;77;27378;101;84;34563;102;85;30252;52;30558;46;30558;28
5846358;5952925;382;26754;123;78;27368;101;86;34654;100;86;30343;53;30430;47;30793;28
5846359;5952925;389;27258;124;78;27664;102;95;32610;101;88;40226;54;30876;47;30876;29
5846360;5952925;386;27034;124;78;27537;102;86;31294;101;87;39746;53;30769;47;30769;29
5846361;5952925;389;27249;125;79;27860;99;90;31624;99;85;39527;55;30931;48;30931;30
5846362;5952925;393;27494;126;79;27933;96;82;31840;98;82;38639;54;31475;48;31476;29
5846363;5952925;396;27732;-1;-1;-1;98;91;31503;97;83;38716;55;31359;48;31359;30
5846364;5952925;397;27813;130;82;28707;98;86;32089;97;85;38798;55;31718;48;31718;30
5846365;5952925;401;28064;130;82;28569;100;94;33319;100;91;35618;55;32045;49;32045;30
5846366;5952925;403;28202;131;83;28848;98;90;35220;97;84;38126;55;32138;49;32138;30
5846367;5952925;407;28485;136;86;29800;96;90;33067;98;85;38187;61;33079;53;32909;33
5846368;5952925;414;29008;133;84;29429;95;85;35194;95;85;32871;59;33301;52;33131;32
5846369;5952925;416;29112;135;85;29669;91;82;33240;93;82;33685;60;33730;52;33730;32
5846370;5952925;417;29185;136;86;29714;91;83;33632;90;81;33608;-1;33663;-1;33663;-1
5846371;5952925;418;29243;135;85;29632;86;76;33100;84;74;33077;59;33743;52;33743;32
5846372;5952925;425;29751;137;87;30105;86;76;33149;85;75;33149;62;34214;54;34214;33
5846373;5952925;427;29865;140;88;30424;90;80;33360;88;77;33337;61;34330;54;34388;33
5846374;5952925;430;30132;140;88;30606;91;81;33484;90;79;33461;61;34550;54;34607;33
5846375;5952925;434;30412;141;89;30850;93;84;33720;93;83;33720;61;37234;54;37234;34
5846376;5952925;438;30652;141;90;30920;98;86;36331;99;87;34009;61;37264;55;37264;34
5846377;5952925;443;30978;143;90;31293;100;91;36662;101;95;34364;62;37318;55;37318;34
5846378;5952925;446;31218;145;92;31545;110;99;37203;109;100;44649;62;37506;55;37506;34
5846379;5952925;449;31422;145;92;31773;110;102;37407;109;101;44919;62;37772;55;38612;34
5846380;5952925;452;31652;147;93;31996;110;105;40128;110;104;45103;62;37947;55;38411;34
5846381;5952925;456;31939;147;93;32123;116;108;35400;116;108;45390;62;37990;55;38575;34
5848124;5952925;314;22008;95;60;21904;101;82;23199;118;86;23199;51;25952;46;25952;32
5848125;5952925;313;21879;95;60;21904;101;80;23071;112;84;23071;51;26043;46;26043;32
5848126;5952925;303;21196;89;57;20927;91;70;22387;105;74;22387;51;25266;46;25266;32
5848127;5952925;299;20936;89;57;20927;89;66;22128;99;70;22128;49;24974;43;24974;30
5848128;5952925;295;20649;88;56;20701;89;62;21840;99;66;21840;49;24693;43;24693;30
5848129;5952925;291;20388;86;55;20384;87;58;21579;99;62;21579;48;24459;42;24459;30
5848130;5952925;289;20222;86;55;20384;87;56;21414;99;60;21414;48;24269;42;24269;30
5848131;5952925;291;20365;86;54;20348;89;62;21577;99;66;21577;48;24364;42;24364;29
5848141;5952925;-1;-1;112;71;26325;-1;-1;-1;-1;-1;-1;55;26636;49;26636;37
5848142;5952925;-1;-1;86;55;21904;-1;-1;-1;-1;-1;-1;49;26592;43;26592;31
5848143;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;49;26575;43;26575;31
5848144;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;48;26453;43;26453;32
5848145;5952925;-1;-1;88;56;19051;-1;-1;-1;-1;-1;-1;49;23857;44;23751;32
5848146;5952925;-1;-1;88;56;19051;-1;-1;-1;-1;-1;-1;49;23624;44;23518;32
5848147;5952925;277;19421;88;56;19051;131;116;28356;132;115;28356;49;24159;44;24159;32
5848148;5952925;276;19290;88;56;19051;128;114;28225;132;113;28225;49;24054;44;24054;32
5848149;5952925;274;19169;88;56;19051;128;112;28104;128;111;28104;49;23973;44;23973;32
5848150;5952925;268;18767;82;52;18644;128;107;27702;124;106;27702;48;23462;42;23462;31
5848151;5952925;261;18275;82;52;18644;122;105;27597;124;104;27597;48;23223;42;23223;31
5848152;5952925;269;18812;82;52;18622;122;105;27567;124;104;27567;47;23483;42;23483;31
5848153;5952925;271;18935;82;52;18622;128;107;27690;124;106;27690;47;23657;42;23657;31
5848154;5952925;258;18032;72;45;17756;104;90;26560;112;89;26560;43;22521;38;22521;28
5848155;5952925;254;17747;72;45;17756;103;88;26355;112;87;26355;43;21277;38;21277;28
5848156;5952925;258;18074;73;46;18124;104;91;26604;112;90;26604;44;21648;39;21648;28
5848157;5952925;262;18326;73;46;18124;109;95;26856;114;94;26856;44;22382;39;22382;28
5848158;5952925;280;19632;76;48;18800;103;89;25687;112;88;25687;45;22605;39;22605;28
5848159;5952925;276;19348;80;51;19271;99;85;25402;112;84;25402;45;22832;39;22832;28
5848160;5952925;265;18556;80;51;18732;103;88;25645;112;87;25645;46;24051;40;24051;28
5848161;5952925;271;18981;78;50;18557;99;84;24625;112;84;24625;46;23536;40;23536;28
5848162;5952925;265;18537;76;48;18658;97;80;24346;104;80;24346;44;23132;38;23132;27
5848163;5952925;262;18351;74;47;18306;96;79;24277;101;79;24277;44;22862;38;22862;27
5848164;5952925;260;18194;74;47;18306;98;83;24594;109;83;24594;44;22690;38;22690;27
5848165;5952925;261;18280;72;46;17739;97;85;23682;108;85;23682;44;22555;38;22555;26
5848166;5952925;260;18224;74;47;18324;97;85;23626;107;84;23626;45;22470;39;22470;27
5848167;5952925;260;18231;74;47;18324;97;85;23633;107;84;23633;45;23059;39;23059;27
5848168;5952925;258;18075;74;47;18136;88;75;23646;101;81;23646;45;23078;39;23078;27
5848169;5952925;258;18037;72;45;17747;88;75;23608;101;81;23608;45;22311;39;22311;27
5848170;5952925;250;17520;70;44;17500;83;67;23091;89;77;23091;44;21970;38;21970;26
5848171;5952925;248;17350;69;44;17351;83;66;22976;89;75;22708;43;21835;37;21835;26
5848172;5952925;250;17506;71;45;17539;83;68;23133;91;73;22864;44;22099;38;22099;26
5848173;5952925;253;17731;71;45;17681;83;67;24074;89;77;24074;44;22126;38;22126;26
5848174;5952925;258;18081;73;46;18052;83;66;24015;89;76;24015;45;22540;39;22540;27
5848175;5952925;261;18243;74;47;18241;83;67;24556;89;77;24556;45;22761;39;22761;27
5848176;5952925;258;18053;75;47;18365;85;72;24914;98;78;24914;-1;23073;-1;23073;-1
5848177;5952925;261;18297;77;49;18667;91;76;25158;101;82;25158;47;24079;41;24079;29
5848178;5952925;261;18273;77;49;18667;105;88;26014;110;94;26014;-1;24283;-1;24283;-1
5848179;5952925;260;18188;113;72;24883;102;87;25930;110;93;25930;-1;36362;-1;34338;-1
5848180;5952925;264;18454;110;69;24408;106;91;26196;114;97;26196;-1;36212;-1;34188;-1
5848181;5952925;267;18707;110;69;24408;106;94;26449;117;97;26449;-1;35642;-1;33618;-1
5848182;5952925;271;18942;109;69;24146;111;98;26684;122;101;26684;-1;35595;-1;33571;-1
5848183;5952925;276;19289;109;69;24146;116;103;27031;124;106;27031;56;35425;48;33401;31
5848184;5952925;281;19648;109;69;24146;122;108;27390;126;111;27390;56;35589;48;33565;31
5848185;5952925;-1;-1;109;69;24146;-1;-1;-1;-1;-1;-1;45;34414;40;32728;27
5848186;5952925;-1;-1;100;63;21598;-1;-1;-1;-1;-1;-1;52;29876;46;28190;30
5848187;5952925;314;22007;100;63;21598;136;117;39092;142;121;39115;52;29734;46;28049;30
5848188;5952925;312;21872;100;63;21598;134;115;38957;141;119;38980;52;29476;46;27790;30
5848189;5952925;303;21189;100;63;21598;125;106;38274;129;109;38298;52;28865;45;27180;30
5848190;5952925;299;20924;96;61;20472;124;102;38009;126;105;38033;51;28709;44;27024;29
5848191;5952925;296;20714;96;61;20472;122;99;37798;124;102;37822;50;28296;43;26610;28
5848192;5952925;292;20426;96;61;20472;120;96;37634;120;100;37657;50;28141;43;26455;28
5848193;5952925;284;19899;90;57;19118;116;107;27036;113;102;32240;50;28089;43;26404;28
5848194;5952925;280;19624;90;57;19118;110;103;27644;109;98;31966;49;27204;42;25519;27
5848195;5952925;278;19455;90;57;19603;105;95;27086;106;91;28503;48;26706;41;25020;26
5848196;5952925;295;20626;89;57;20728;100;89;26410;99;86;31123;49;27067;42;25382;27
5848197;5952925;293;20495;89;56;20625;98;84;26058;97;85;31039;48;26949;42;25263;27
5848198;5952925;292;20463;88;56;20491;94;81;25820;93;84;31856;48;26650;41;24965;26
5848199;5952925;294;20574;88;56;20516;97;90;32572;97;81;31716;48;26761;42;24973;27
5848200;5952925;295;20657;89;57;20702;94;84;32215;96;76;31360;50;27171;43;25158;27
5848201;5952925;296;20723;90;57;20735;91;82;32094;96;74;31262;50;27112;43;25427;28
5848202;5952925;299;20961;89;57;20671;95;88;32453;98;79;32189;51;27433;44;25748;28
5848203;5952925;298;20852;90;57;20948;99;88;35733;100;81;32579;49;27322;42;25637;27
5848204;5952925;295;20645;91;57;21308;100;89;33609;100;84;34456;49;27141;42;25456;27
5848205;5952925;295;20682;88;56;20846;100;90;33729;100;85;34277;48;27167;42;25481;27
5848206;5952925;299;20902;91;57;21537;105;94;33950;103;88;34498;49;27376;43;25691;27
5848207;5952925;302;21164;90;57;21356;111;97;34211;105;92;34759;50;27616;43;25930;28
5848208;5952925;306;21402;91;58;21626;110;101;34450;109;95;34997;50;27868;43;26183;28
5848209;5952925;309;21660;92;58;21854;113;104;34708;109;99;35256;51;28106;44;26421;29
5848210;5952925;313;21942;94;59;22126;118;108;34990;115;102;32802;52;28518;45;26833;29
5848211;5952925;317;22215;94;59;22126;121;112;35262;120;106;33074;52;28785;45;27100;29
5848212;5952925;321;22452;94;59;22126;135;119;37863;146;117;40162;52;27120;45;25435;29
5848213;5952925;317;22180;97;62;22797;129;115;37590;143;114;37590;-1;27432;-1;25747;-1
5848214;5952925;312;21818;97;62;22797;119;110;37229;129;109;42218;-1;27433;-1;25748;-1
5848215;5952925;315;22043;94;60;21962;106;94;42856;118;90;39702;49;27824;43;26139;27
5848216;5952925;314;22007;94;60;21962;105;93;42729;117;95;37407;49;27831;43;26145;27
5848217;5952925;321;22468;96;61;22442;110;99;43200;118;95;40045;50;28234;44;26548;28
5848218;5952925;325;22779;96;61;22442;113;104;43511;119;100;40356;50;29068;44;26888;28
5848219;5952925;326;22848;96;61;22442;113;105;43580;119;101;40426;51;28849;45;27163;29
5848220;5952925;340;23829;96;61;22459;129;119;44561;144;121;39268;-1;-1;-1;-1;-1
5848221;5952925;337;23572;103;65;24673;127;115;44304;138;111;41150;-1;-1;-1;-1;-1
5848222;5952925;353;24715;103;65;24673;151;139;35273;151;142;37092;57;30138;51;30071;34
5848223;5952925;358;25076;118;75;26312;142;132;34761;153;134;36579;57;-1;51;-1;34
5848224;5952925;356;24940;118;75;26312;140;129;34542;150;131;36360;58;-1;51;-1;33
5848225;5952925;361;25274;118;75;26312;142;134;34875;153;136;36694;58;-1;52;-1;34
5848226;5952925;384;26886;123;78;26868;127;116;33639;141;118;35458;56;33234;49;33234;32
5848227;5952925;382;26729;123;78;26868;127;114;33482;130;110;40505;56;33263;49;33263;32
5848228;5952925;383;26796;127;81;27275;127;115;33549;134;111;40572;56;33262;49;33262;32
5848229;5952925;386;27029;127;81;27275;115;106;31271;120;102;38294;52;30460;46;30460;29
5848230;5952925;386;27021;127;81;27275;114;102;29620;116;100;38159;51;30950;45;30950;28
5848231;5952925;378;26485;125;79;26738;104;91;28839;108;89;37378;50;29772;44;29772;27
5848232;5952925;377;26397;125;79;26738;103;90;28751;103;87;37290;50;29622;44;29622;27
5848233;5952925;381;26681;125;79;26738;104;88;31186;106;96;32370;49;29350;42;29350;26
5848234;5952925;376;26322;123;78;27190;103;87;34780;104;88;30469;52;30036;46;30036;28
5848235;5952925;379;26513;122;77;27167;101;87;34762;100;86;40494;52;30021;46;30021;28
5848236;5952925;381;26677;123;78;27320;103;82;30765;105;94;30110;52;30258;46;30258;28
5848237;5952925;383;26806;123;78;27306;103;82;31065;105;92;37168;53;30665;46;30665;29
5848238;5952925;391;27345;126;79;27851;99;92;31806;101;88;39708;56;31219;49;31900;30
5848239;5952925;389;27245;126;80;27855;98;89;31068;97;82;38282;53;30986;47;30986;29
5848240;5952925;391;27379;127;80;28054;98;80;31642;97;82;38638;54;31189;47;31189;29
5848241;5952925;394;27609;128;81;28291;98;92;31588;97;84;38110;55;31525;48;31525;29
5848242;5952925;399;27954;128;81;28297;98;93;33209;99;93;33209;55;31873;48;31873;30
5848243;5952925;405;28338;130;82;28587;93;84;33067;92;80;37838;56;32018;48;32018;30
5848244;5952925;410;28685;132;84;29165;96;90;33082;98;85;38185;58;32962;51;32833;31
5848245;5952925;412;28827;133;84;29260;93;83;35063;94;87;37968;59;33162;51;33033;32
5848246;5952925;413;28906;132;84;29214;91;81;32531;90;80;32531;58;33089;51;32961;31
5848247;5952925;413;28893;133;84;29288;90;80;32537;90;80;33499;59;33321;51;33321;31
5848248;5952925;416;29102;133;84;29370;88;76;33207;87;75;33207;59;33477;52;33477;32
5848249;5952925;421;29471;135;86;29688;91;82;33521;90;80;33497;61;33829;54;33829;33
5848250;5952925;424;29713;138;87;30162;91;83;33572;90;80;33549;61;34127;53;34184;33
5848251;5952925;429;30032;139;88;30435;95;85;36210;95;85;33887;61;34414;54;34470;33
5848252;5952925;433;30279;140;89;30614;95;85;36219;95;85;33897;60;36999;53;36948;34
5848253;5952925;437;30563;141;89;30811;100;88;36424;101;92;34125;60;36826;54;36826;34
5848254;5952925;441;30895;141;90;31009;104;94;36881;104;98;37361;60;37085;54;37085;34
5848255;5952925;445;31161;143;91;31327;108;100;35348;106;97;44612;61;37319;54;38160;34
5848256;5952925;447;31307;144;91;31585;108;98;34730;108;97;34730;62;37587;55;37955;34
5848257;5952925;450;31516;145;92;31862;108;100;34851;108;99;34851;61;37454;54;38058;34
5848258;5952925;454;31802;147;93;32105;114;103;39610;111;103;35112;62;37441;55;38045;34
5848259;5952925;457;32006;147;93;32250;114;104;35166;114;103;35166;61;37442;55;38046;34
5849999;5952925;313;21940;95;60;21904;119;96;23188;122;100;23188;51;26219;46;26219;32
5850000;5952925;306;21440;95;60;21904;108;89;22688;120;93;22688;51;26257;46;26257;32
5850001;5952925;304;21304;89;57;20927;91;71;22495;105;75;22495;51;25456;46;25456;32
5850002;5952925;301;21094;89;57;20927;89;68;22285;105;72;22285;49;25212;43;25212;30
5850003;5952925;299;20900;88;56;20701;89;66;22091;99;70;22091;49;24935;43;24935;30
5850004;5952925;293;20528;86;55;20384;87;60;21720;99;64;21720;48;24583;42;24583;30
5850005;5952925;288;20191;86;55;20384;87;56;21383;99;60;21383;48;24208;42;24208;30
5850006;5952925;283;19841;83;52;19648;74;51;21033;87;55;21033;46;23901;41;23901;28
5850007;5952925;283;19821;83;52;19648;74;50;21013;87;54;21013;46;24176;41;24176;28
5850008;5952925;282;19768;82;52;19602;84;54;20980;93;58;20980;47;23879;41;23879;28
5850009;5952925;283;19804;83;53;19724;84;54;21015;93;58;21015;47;24028;41;24028;28
5850014;5952925;-1;-1;112;71;26325;-1;-1;-1;-1;-1;-1;55;30630;49;30630;37
5850015;5952925;-1;-1;112;71;26325;-1;-1;-1;-1;-1;-1;55;27461;49;27461;37
5850016;5952925;-1;-1;112;71;26325;-1;-1;-1;-1;-1;-1;55;26541;49;26541;37
5850017;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;48;26383;43;26383;32
5850018;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;48;23983;43;23877;32
5850019;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;48;23932;43;23826;32
5850020;5952925;-1;-1;87;55;19514;-1;-1;-1;-1;-1;-1;48;23955;43;23849;32
5850021;5952925;-1;-1;88;56;19051;-1;-1;-1;-1;-1;-1;49;23538;44;23432;32
5850022;5952925;-1;-1;88;56;19051;-1;-1;-1;-1;-1;-1;49;22907;44;22801;32
5850023;5952925;279;19515;88;56;19051;134;117;28450;132;116;28450;49;24303;44;24303;32
5850024;5952925;279;19512;88;56;19051;134;117;28447;132;116;28447;45;24127;40;24127;29
5850025;5952925;271;18943;82;52;18644;128;109;27878;126;108;27878;48;23689;42;23689;31
5850026;5952925;258;18039;78;50;18110;128;110;27908;126;109;27908;47;23556;42;23556;31
5850027;5952925;258;18040;79;50;18151;128;109;27874;126;108;27874;47;23738;42;23738;31
5850028;5952925;260;18178;75;47;17664;128;114;28227;132;113;28227;47;23679;42;23679;31
5850029;5952925;254;17782;71;45;17462;109;95;26860;114;94;26860;43;20750;38;20750;27
5850030;5952925;250;17513;71;45;17462;104;91;26630;112;90;26630;43;21093;38;21093;27
5850031;5952925;252;17662;72;46;17797;105;94;26805;114;93;26805;43;21560;38;21560;28
5850032;5952925;263;18422;72;46;17797;111;96;26952;114;95;26952;44;22047;39;22047;28
5850033;5952925;285;19927;87;55;19789;104;93;25982;114;92;25982;46;22489;41;22489;29
5850034;5952925;280;19594;87;55;19789;103;88;25650;112;87;25650;46;24084;41;24084;29
5850035;5952925;263;18375;82;52;18858;104;91;25865;112;90;25865;46;23993;41;23993;29
5850036;5952925;258;18075;79;50;18481;99;86;24777;112;86;24777;46;23710;40;23710;28
5850037;5952925;262;18336;78;50;18337;104;91;25116;112;91;25116;46;23393;40;23393;28
5850038;5952925;256;17890;74;47;18306;103;93;24211;113;93;24211;44;22976;38;22976;27
5850039;5952925;253;17709;73;46;17431;102;90;24030;109;90;24030;45;22618;39;22618;27
5850040;5952925;254;17803;72;46;17739;96;83;23511;107;82;23511;44;22296;38;22296;26
5850041;5952925;255;17876;71;45;17764;90;80;23278;101;79;23278;44;22460;38;22460;26
5850042;5952925;259;18105;72;45;17900;94;83;23507;107;82;23507;44;22842;38;22842;26
5850043;5952925;261;18295;73;47;18019;90;78;23866;104;84;23866;45;23382;39;23382;27
5850044;5952925;255;17818;72;45;17717;85;72;23389;98;78;23389;45;23358;39;22239;27
5850045;5952925;250;17519;71;45;17505;83;68;23157;91;74;22880;44;21981;38;21981;26
5850046;5952925;245;17157;68;43;17063;82;62;22518;89;72;22518;43;21648;37;21648;26
5850047;5952925;248;17355;69;44;17307;83;66;22982;89;75;22713;44;21926;38;21926;26
5850048;5952925;252;17637;71;45;17562;83;70;24256;94;76;24256;44;22378;38;22378;26
5850049;5952925;253;17711;72;45;17589;88;74;25060;101;80;25060;45;22098;39;22098;27
5850050;5952925;253;17697;72;46;17782;83;70;24718;97;76;24718;45;22405;39;22405;27
5850051;5952925;263;18417;72;46;17782;91;78;25279;104;84;25279;-1;23262;-1;23262;-1
5850052;5952925;264;18473;76;48;18502;91;78;25334;104;84;25334;-1;24351;-1;24351;-1
5850053;5952925;262;18332;77;49;18667;100;82;25588;109;88;25588;-1;24301;-1;24301;-1
5850054;5952925;257;17987;86;55;17551;102;87;25976;110;93;25976;-1;36217;-1;34193;-1
5850055;5952925;265;18584;86;55;17551;106;92;26326;116;95;26326;-1;22237;-1;22237;-1
5850056;5952925;268;18770;86;55;17551;110;95;26512;120;98;26512;-1;22338;-1;22338;-1
5850057;5952925;274;19155;86;55;17551;113;101;26897;124;104;26897;-1;35842;-1;33818;-1
5850058;5952925;275;19266;109;69;24146;115;102;27007;124;105;27007;-1;35638;-1;33614;-1
5850059;5952925;276;19301;109;69;24146;121;107;27360;126;110;27360;45;35743;40;33719;27
5850060;5952925;274;19170;109;69;24146;128;113;27746;129;116;27746;45;24817;40;23122;27
5850061;5952925;312;21868;100;63;21598;134;115;38953;141;119;38976;52;29687;46;28002;30
5850062;5952925;314;22005;100;63;21598;136;117;39090;142;121;39113;52;29533;46;27848;30
5850063;5952925;309;21653;100;63;21598;130;112;38738;136;116;38762;52;29303;46;27617;30
5850064;5952925;305;21342;100;63;21598;127;108;38427;134;111;38451;52;29112;45;27426;30
5850065;5952925;304;21293;100;63;21096;127;107;38378;134;110;38401;51;28935;45;27249;29
5850066;5952925;298;20893;98;62;20783;121;93;37409;122;97;37432;51;28520;44;26835;29
5850067;5952925;298;20837;98;62;20743;119;93;37396;122;96;37419;51;28665;44;26980;29
5850068;5952925;269;18813;90;57;19118;116;108;27121;113;103;32325;50;28146;43;26460;28
5850069;5952925;283;19776;92;58;19377;110;105;27796;109;100;32117;49;27394;42;25709;27
5850070;5952925;274;19197;92;58;19377;108;103;34929;106;95;31735;49;26451;42;24765;27
5850071;5952925;290;20289;87;55;20178;108;99;27367;106;95;31769;46;25706;40;24020;25
5850072;5952925;289;20236;88;56;20368;95;89;31589;93;80;30733;48;26760;41;25075;26
5850073;5952925;288;20189;87;55;20216;94;82;25571;93;80;30686;47;26527;41;24841;26
5850074;5952925;290;20324;87;55;20303;95;86;34004;95;82;30839;48;26587;41;24860;26
5850075;5952925;291;20357;88;56;20400;91;84;32164;94;75;31309;48;26921;41;24968;26
5850076;5952925;293;20510;89;56;20504;91;79;31787;93;72;30955;48;26619;42;24933;27
5850077;5952925;299;20915;89;56;20405;95;87;32407;98;79;31552;48;26784;41;25099;26
5850078;5952925;302;21155;88;56;20364;99;89;35572;100;82;32418;49;27108;42;25423;27
5850079;5952925;293;20477;87;55;20608;104;96;28691;101;85;34279;48;27065;42;25380;27
5850080;5952925;290;20282;89;56;21106;100;91;36352;100;82;31175;47;26722;41;25037;26
5850081;5952925;300;21028;89;57;21241;107;95;34076;105;90;34623;48;27087;41;25401;26
5850082;5952925;306;21444;90;57;21480;110;101;34492;109;96;35040;51;27886;44;26200;28
5850083;5952925;308;21575;91;58;21708;113;103;34623;109;98;35171;52;28323;45;26638;29
5850084;5952925;312;21852;92;59;21938;116;107;34900;113;102;35447;52;28486;45;26801;29
5850085;5952925;314;22012;93;59;22062;121;109;35060;116;103;32871;52;28644;45;26959;29
5850086;5952925;318;22249;94;59;22126;125;113;35297;120;106;33109;52;28766;45;27081;29
5850087;5952925;321;22446;94;59;22126;125;116;35494;123;109;33306;-1;26932;-1;25247;-1
5850088;5952925;308;21560;93;59;21518;117;106;36970;129;106;41960;-1;27195;-1;25510;-1
5850089;5952925;308;21591;93;59;21518;117;106;37002;129;106;41992;-1;27326;-1;25641;-1
5850090;5952925;312;21826;94;60;21935;108;95;42887;118;91;39732;49;27611;43;25926;27
5850091;5952925;313;21911;94;60;21935;100;91;42643;112;87;39488;49;28093;43;25995;27
5850092;5952925;318;22238;94;60;21962;108;96;42970;118;92;39816;50;28280;44;26595;27
5850093;5952925;324;22665;94;60;21962;110;102;43397;119;98;40243;50;28644;44;26958;28
5850094;5952925;345;24156;94;60;21962;138;123;44888;145;124;41893;-1;28700;-1;27015;-1
5850095;5952925;342;23951;96;61;22442;131;120;44683;144;121;41688;-1;-1;-1;-1;-1
5850096;5952925;350;24502;103;65;24673;148;140;37753;147;137;37753;58;29621;52;29555;35
5850097;5952925;351;24540;103;65;24673;149;141;37791;147;138;37791;57;29958;50;29892;33
5850098;5952925;353;24690;118;75;26312;142;133;34868;150;136;36687;57;-1;51;-1;34
5850099;5952925;363;25435;118;75;26312;150;136;35036;153;138;36855;59;-1;52;-1;34
5850100;5952925;362;25343;-1;-1;-1;145;135;34944;153;137;36763;59;-1;52;-1;34
5850101;5952925;366;25606;-1;-1;-1;151;138;35208;155;141;37026;59;-1;53;-1;35
5850102;5952925;382;26764;127;81;27275;115;106;31289;120;102;38312;53;29967;47;30696;29
5850103;5952925;381;26686;127;81;27275;111;100;29412;116;97;37951;53;30488;47;30488;29
5850104;5952925;382;26705;127;81;27275;109;95;29080;113;92;37618;52;30151;45;30151;28
5850105;5952925;379;26533;127;81;27275;106;92;28907;108;90;37446;51;29973;45;29973;28
5850106;5952925;378;26470;124;79;26797;104;91;28844;108;89;37383;50;29620;44;29620;27
5850107;5952925;373;26094;125;79;26738;100;86;28448;101;83;36986;50;29531;44;29531;27
5850108;5952925;376;26342;123;78;26721;103;89;28696;103;87;37235;49;29412;42;29412;26
5850109;5952925;372;26050;119;75;26469;97;78;30487;101;90;38268;52;29820;46;29820;28
5850110;5952925;375;26237;120;76;26754;99;76;30325;100;91;37844;51;29846;45;29846;28
5850111;5952925;377;26420;121;76;26946;99;78;30508;104;90;29853;52;29990;45;29990;28
5850112;5952925;382;26770;123;78;27342;98;78;30999;102;90;35856;53;30380;46;30380;28
5850113;5952925;382;26734;124;78;27655;96;77;30962;97;82;38315;53;30459;46;30459;28
5850114;5952925;385;26951;125;79;27650;95;86;30834;97;79;38048;54;30677;47;30677;29
5850115;5952925;389;27203;127;80;27998;98;90;31086;97;82;38299;54;30994;48;30994;29
5850116;5952925;400;28016;126;80;27816;98;90;35250;97;84;38156;55;31695;48;31695;29
5850117;5952925;398;27892;129;82;28542;93;85;33102;92;80;37873;55;31689;48;31689;29
5850118;5952925;400;27988;129;82;28537;87;79;32284;84;76;34582;55;31766;48;31766;30
5850119;5952925;407;28465;133;84;29283;91;83;32625;92;81;32602;58;32072;51;32072;32
5850120;5952925;408;28549;131;83;28872;91;81;32477;90;79;32454;58;32745;50;32617;31
5850121;5952925;410;28694;131;83;28921;91;83;32601;90;81;32578;58;32866;51;32738;31
5850122;5952925;409;28659;132;84;29050;86;75;32115;85;74;32115;58;33019;51;33019;31
5850123;5952925;415;29049;135;85;29588;90;80;32382;88;78;32359;61;33519;54;33519;33
5850124;5952925;419;29310;136;86;29793;91;81;32918;90;81;32566;60;33823;52;33823;32
5850125;5952925;424;29652;137;87;30040;93;82;33029;91;82;33005;60;36822;54;34139;33
